지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
169,흑산도,2017-03-28,7.9,5.4,12.8,4.3,8.5,3.1,84.4,3.8,12.61
169,흑산도,2017-03-29,6.5,4.8,9.6,1.1,8.6,4.9,97.9,0.1,7.94
169,흑산도,2017-03-30,7.5,4.3,12.2,,6.9,5.0,91.0,10.1,24.22
169,흑산도,2017-03-31,7.7,5.8,12.0,2.0,5.4,3.2,97.6,5.0,15.85
169,흑산도,2017-04-01,8.0,5.6,11.7,,5.3,3.7,90.0,10.7,23.25
169,흑산도,2017-04-02,9.4,5.9,14.5,,3.5,2.1,59.9,11.0,24.68
169,흑산도,2017-04-03,10.7,6.0,17.6,,4.1,2.1,71.0,11.2,23.54
169,흑산도,2017-04-04,11.2,7.6,15.4,,8.7,4.5,92.1,7.9,20.55
169,흑산도,2017-04-05,11.5,9.9,13.2,8.3,17.1,9.0,96.3,0.0,1.98
169,흑산도,2017-04-06,9.0,6.2,12.4,1.6,8.2,3.4,99.0,0.0,5.32
169,흑산도,2017-04-07,7.6,6.0,10.9,,6.2,3.7,99.0,2.4,12.42
169,흑산도,2017-04-08,7.5,5.7,10.9,,9.0,5.1,99.0,1.0,14.52
169,흑산도,2017-04-09,10.1,7.0,13.7,,7.9,4.7,90.1,7.9,20.02
169,흑산도,2017-04-10,11.6,8.2,15.4,0.5,8.2,4.7,79.0,2.4,14.49
169,흑산도,2017-04-11,9.6,7.7,13.5,6.6,10.6,6.2,94.9,7.5,21.09
169,흑산도,2017-04-12,10.5,7.7,13.3,,10.3,5.3,51.3,11.5,26.24
169,흑산도,2017-04-13,13.7,8.1,17.3,,8.3,5.1,49.6,11.5,24.71
169,흑산도,2017-04-14,13.5,8.6,17.4,0.5,13.1,8.8,82.6,9.8,22.16
169,흑산도,2017-04-15,13.1,9.4,18.3,0.1,10.2,4.6,97.9,5.1,17.39
169,흑산도,2017-04-16,13.0,10.7,17.1,,8.4,4.8,99.0,1.0,16.54
169,흑산도,2017-04-17,11.5,9.6,15.9,5.8,9.8,4.7,99.0,1.3,4.61
169,흑산도,2017-04-18,11.0,7.2,18.4,0.1,13.2,6.7,97.1,7.5,19.39
169,흑산도,2017-04-19,12.2,8.8,17.5,,7.2,2.9,62.0,11.7,26.97
169,흑산도,2017-04-20,10.6,8.5,14.5,1.7,7.6,3.2,74.9,0.0,2.95
169,흑산도,2017-04-21,11.2,8.6,15.4,,6.9,4.8,89.5,9.5,24.3
169,흑산도,2017-04-22,10.8,7.3,14.9,,7.2,4.2,94.5,11.4,27.15
169,흑산도,2017-04-23,11.8,8.4,18.6,,5.3,2.7,76.3,12.1,28.72
169,흑산도,2017-04-24,13.9,9.2,19.8,,6.5,4.4,87.3,11.8,27.82
169,흑산도,2017-04-25,13.5,10.9,16.8,,7.2,4.0,99.0,1.1,12.95
169,흑산도,2017-04-26,11.6,9.4,15.2,2.4,10.7,6.6,87.0,7.8,21.71
169,흑산도,2017-04-27,12.9,9.5,16.4,,8.5,5.1,74.3,9.7,26.29
169,흑산도,2017-04-28,16.3,11.8,21.3,,8.8,4.3,63.4,11.9,27.51
169,흑산도,2017-04-29,16.1,10.5,21.9,,10.1,5.1,77.6,11.8,27.27
169,흑산도,2017-04-30,19.4,12.7,23.5,,10.9,6.2,60.9,11.3,25.36
169,흑산도,2018-02-01,1.1,-0.3,3.5,,8.6,5.2,72.6,8.8,14.25
169,흑산도,2018-02-02,1.1,-0.3,4.8,0.2,8.5,5.6,69.8,6.3,11.1
169,흑산도,2018-02-03,-1.9,-3.7,0.5,0.9,15.6,11.8,87.3,3.5,8.28
169,흑산도,2018-02-04,-2.6,-4.6,-1.0,0.3,16.2,11.0,81.8,4.6,9.71
169,흑산도,2018-02-05,-2.4,-4.8,0.2,3.4,14.6,9.0,86.5,2.4,5.74
169,흑산도,2018-02-06,-3.6,-4.9,-1.8,2.3,13.2,9.1,96.5,2.8,7.97
169,흑산도,2018-02-07,-1.8,-3.8,0.7,1.3,10.6,3.4,93.1,3.0,8.97
169,흑산도,2018-02-08,0.7,-2.1,2.5,0.4,7.0,4.0,74.4,7.1,13.43
169,흑산도,2018-02-09,4.0,1.4,7.8,,4.5,1.6,88.5,3.2,9.16
169,흑산도,2018-02-10,2.9,-0.5,6.1,,13.5,8.6,77.8,3.6,10.64
169,흑산도,2018-02-11,0.3,-1.7,3.5,2.3,13.6,6.9,59.0,4.4,9.96
169,흑산도,2018-02-12,0.2,-3.0,1.9,0.0,11.0,6.3,56.5,5.1,11.22
169,흑산도,2018-02-13,3.7,0.3,8.1,,11.9,7.0,51.9,9.9,17.16
169,흑산도,2018-02-14,7.3,3.2,12.2,,12.5,7.1,79.0,5.9,12.16
169,흑산도,2018-02-15,1.8,0.5,4.6,,10.6,7.9,69.0,5.1,11.75
169,흑산도,2018-02-16,2.4,0.8,4.6,,10.5,6.0,70.5,3.7,9.82
169,흑산도,2018-02-17,1.2,-0.8,3.7,,11.8,8.7,54.3,9.2,17.46
169,흑산도,2018-02-18,1.8,-0.4,3.4,,8.5,4.9,62.6,1.1,6.83
169,흑산도,2018-02-19,3.4,2.1,5.9,,7.2,5.1,73.5,0.8,7.75
169,흑산도,2018-02-20,3.4,2.1,6.2,,8.5,5.7,85.5,2.8,9.89
169,흑산도,2018-02-21,1.8,0.4,3.7,,11.4,6.9,55.6,3.3,11.74
169,흑산도,2018-02-22,3.5,-0.3,7.8,,6.7,3.5,68.3,9.8,17.43
169,흑산도,2018-02-23,7.6,4.4,12.0,,8.9,5.1,77.1,9.2,16.42
169,흑산도,2018-02-24,5.0,2.2,10.6,,6.5,3.6,92.8,6.1,14.39
169,흑산도,2018-02-25,3.7,2.0,7.2,,8.5,6.1,68.6,9.4,16.54
169,흑산도,2018-02-26,3.6,1.2,8.4,,7.0,3.4,79.6,10.3,19.33
169,흑산도,2018-02-27,6.8,1.7,12.4,,6.2,2.9,85.4,9.4,15.96
169,흑산도,2018-02-28,6.1,3.1,8.7,31.6,22.9,7.9,98.9,0.0,0.88
169,흑산도,2018-03-01,3.5,0.5,7.7,,16.0,10.4,78.3,8.0,16.74
169,흑산도,2018-03-02,1.5,-0.7,5.1,,10.3,3.8,72.1,9.9,20.15
169,흑산도,2018-03-03,7.2,0.4,11.6,,11.0,4.8,90.3,2.5,9.58
169,흑산도,2018-03-04,9.1,7.1,13.4,26.0,15.7,6.6,99.0,0.0,4.17
169,흑산도,2018-03-05,4.8,3.6,9.1,1.0,17.3,11.0,98.4,4.4,10.68
169,흑산도,2018-03-06,4.6,2.8,8.3,,10.1,6.7,90.3,10.4,21.06
169,흑산도,2018-03-07,4.5,3.0,7.3,9.1,9.7,4.5,92.3,0.0,5.14
169,흑산도,2018-03-08,3.2,1.8,5.7,5.4,15.2,12.1,96.3,0.6,7.57
169,흑산도,2018-03-09,3.5,1.6,8.0,,12.4,6.3,84.0,9.2,20.63
169,흑산도,2018-03-10,4.8,0.7,10.3,,4.1,1.6,86.5,10.9,22.24
169,흑산도,2018-03-11,5.9,3.6,10.3,,3.5,1.6,97.1,8.7,17.25
169,흑산도,2018-03-12,7.7,3.1,12.9,,9.4,4.9,95.8,10.6,20.66
169,흑산도,2018-03-13,10.9,7.8,15.3,,10.4,8.6,97.8,10.5,20.45
169,흑산도,2018-03-14,12.6,9.1,17.2,0.0,11.9,8.7,97.0,7.6,17.01
169,흑산도,2018-03-15,9.6,5.0,15.1,9.7,13.4,7.2,99.0,0.0,2.36
169,흑산도,2018-03-16,5.2,3.1,8.9,,13.4,7.7,98.5,2.5,11.72
169,흑산도,2018-03-17,6.5,3.6,11.9,,4.9,2.4,91.3,9.1,21.53
169,흑산도,2018-03-18,6.9,3.7,11.1,25.1,5.9,3.6,99.0,0.0,2.97
169,흑산도,2018-03-19,6.1,5.3,10.7,4.1,9.3,4.9,99.0,0.0,1.97
169,흑산도,2018-03-20,5.5,3.5,7.5,11.9,6.0,3.6,99.0,0.0,4.02
169,흑산도,2018-03-21,2.3,1.5,3.7,3.9,9.8,6.8,99.0,0.0,5.91
169,흑산도,2018-03-22,4.9,2.5,8.8,0.0,10.5,5.2,92.9,8.8,19.96
169,흑산도,2018-03-23,6.5,3.6,10.7,,3.7,1.5,86.9,10.3,22.08
169,흑산도,2018-03-24,8.0,3.4,13.7,,4.8,1.9,90.0,9.7,19.21
169,흑산도,2018-03-25,5.7,3.4,10.8,,5.1,2.2,99.0,1.2,15.7
169,흑산도,2018-03-26,6.4,3.2,10.8,,5.5,2.9,98.9,8.8,21.35
169,흑산도,2018-03-27,8.7,4.9,14.0,,7.7,4.0,98.8,7.8,19.89
169,흑산도,2018-03-28,8.7,6.0,11.7,,8.8,6.6,99.0,0.0,11.35
169,흑산도,2018-03-29,9.5,7.4,13.2,,7.3,4.2,99.0,0.8,13.65
169,흑산도,2018-03-30,9.6,6.7,15.5,,6.8,3.0,94.6,9.1,19.82
169,흑산도,2018-03-31,11.7,7.9,16.0,,7.7,5.2,86.9,9.5,19.94
169,흑산도,2018-04-01,13.1,10.7,16.9,,8.3,6.7,99.0,3.7,15.37
169,흑산도,2018-04-02,14.1,10.4,19.7,,8.3,6.6,98.4,8.6,19.63
169,흑산도,2018-04-03,14.0,11.2,18.5,,8.5,6.3,98.5,5.3,17.23
169,흑산도,2018-04-04,9.2,6.5,14.2,20.6,8.5,5.6,99.0,0.9,5.99
169,흑산도,2018-04-05,9.8,6.9,11.3,24.0,13.4,7.9,99.0,0.0,2.35
169,흑산도,2018-04-06,7.0,3.9,10.5,8.0,14.1,9.2,83.8,8.4,21.71
169,흑산도,2018-04-07,5.7,2.7,9.5,0.0,12.0,6.8,55.5,10.2,24.73
169,흑산도,2018-04-08,9.7,4.8,14.8,,15.8,7.5,76.5,11.2,24.34
169,흑산도,2018-04-09,8.4,5.0,12.7,,9.1,4.1,86.0,9.9,24.31
169,흑산도,2018-04-10,12.5,9.2,15.4,,14.7,10.9,98.6,5.2,16.68
169,흑산도,2018-04-11,11.2,8.0,16.2,0.1,15.9,4.5,82.6,10.2,22.25
169,흑산도,2018-04-12,12.0,8.7,18.3,,5.9,2.3,37.4,4.4,14.47
169,흑산도,2018-04-13,10.4,8.3,12.8,1.6,13.0,5.7,67.0,0.0,6.84
169,흑산도,2018-04-14,7.6,6.3,10.4,44.3,14.3,8.4,99.0,0.1,4.34
169,흑산도,2018-04-15,8.1,6.0,11.8,,11.4,6.6,94.6,11.3,25.84
169,흑산도,2018-04-16,8.0,5.5,12.2,,6.7,3.8,93.8,9.4,21.23
169,흑산도,2018-04-17,9.4,6.4,13.7,,4.3,2.4,80.6,11.2,25.9
169,흑산도,2018-04-18,8.5,5.1,14.5,,4.5,1.4,83.5,11.9,27.44
169,흑산도,2018-04-19,11.5,5.5,16.5,,6.5,3.4,87.0,11.5,25.69
169,흑산도,2018-04-20,13.3,9.9,18.7,,5.8,2.5,67.5,11.2,25.53
169,흑산도,2018-04-21,13.8,9.4,19.3,0.0,11.0,6.9,94.6,8.4,23.33
169,흑산도,2018-04-22,13.8,11.1,15.9,19.8,15.0,9.1,99.0,0.0,4.46
169,흑산도,2018-04-23,11.6,10.5,12.7,42.8,17.2,12.2,99.0,0.0,3.35
169,흑산도,2018-04-24,9.5,8.6,12.7,6.5,8.9,5.8,99.0,0.0,5.57
169,흑산도,2018-04-25,10.5,7.7,15.4,,7.8,4.2,84.6,11.6,27.04
169,흑산도,2018-04-26,11.5,7.7,15.9,,3.6,1.6,81.0,5.2,18.33
169,흑산도,2018-04-27,12.6,9.5,17.5,,4.7,2.6,77.9,10.1,23.35
169,흑산도,2018-04-28,11.0,7.6,16.3,,5.0,1.6,94.6,9.2,25.86
169,흑산도,2018-04-29,11.1,6.7,17.1,,9.3,5.2,99.0,2.8,16.03
169,흑산도,2018-04-30,14.5,12.6,18.9,0.0,9.8,7.0,99.0,0.2,9.49
169,흑산도,2019-02-01,3.1,1.1,5.8,,11.5,5.4,54.4,7.3,12.18
169,흑산도,2019-02-02,7.5,3.8,10.1,1.0,11.3,5.5,69.3,4.9,11.63
169,흑산도,2019-02-03,8.7,5.9,13.8,8.4,12.9,7.3,88.1,0.0,1.74
169,흑산도,2019-02-04,4.3,2.7,6.4,,14.2,7.2,52.4,8.7,15.11
169,흑산도,2019-02-05,6.3,3.0,10.5,,6.0,3.4,60.3,8.2,14.76
169,흑산도,2019-02-06,8.7,6.1,12.7,,4.9,2.6,73.3,5.5,11.54
169,흑산도,2019-02-07,2.3,-1.0,9.8,0.0,18.1,12.2,72.0,3.4,8.79
169,흑산도,2019-02-08,0.2,-1.2,2.2,,14.8,10.0,67.1,5.0,11.68
169,흑산도,2019-02-09,0.5,-0.7,1.9,0.0,15.1,12.0,66.0,1.9,6.62
169,흑산도,2019-02-10,0.6,-0.3,2.3,0.0,11.5,9.0,67.9,0.9,7.34
169,흑산도,2019-02-11,2.0,0.4,5.0,0.0,11.6,7.9,66.0,3.4,9.48
169,흑산도,2019-02-12,2.9,1.1,5.3,,9.0,5.3,65.4,7.1,13.95
169,흑산도,2019-02-13,2.7,1.3,4.8,,11.5,8.9,61.6,8.9,15.2
169,흑산도,2019-02-14,1.9,0.7,4.5,,8.6,6.1,61.0,7.3,14.81
169,흑산도,2019-02-15,3.9,1.4,6.2,0.0,10.2,5.3,67.6,0.0,5.73
169,흑산도,2019-02-16,1.9,1.2,3.5,0.0,14.0,10.9,65.8,1.0,5.46
169,흑산도,2019-02-17,2.7,1.3,5.5,,10.7,8.4,62.9,6.4,12.93
169,흑산도,2019-02-18,2.9,1.4,4.9,4.7,8.1,4.6,72.0,0.0,4.79
169,흑산도,2019-02-19,4.2,1.8,6.2,12.8,9.4,5.7,91.4,0.0,4.26
169,흑산도,2019-02-20,5.1,3.7,7.7,,9.0,5.8,74.8,5.1,13.02
169,흑산도,2019-02-21,4.6,3.3,6.6,,9.0,6.9,67.6,7.5,15.12
169,흑산도,2019-02-22,5.2,3.5,8.1,,11.7,7.3,70.1,0.3,9.14
169,흑산도,2019-02-23,6.0,4.4,9.2,,10.4,4.4,73.8,9.6,18.29
169,흑산도,2019-02-24,8.2,4.4,13.5,,3.8,2.1,69.8,10.2,18.6
169,흑산도,2019-02-25,6.2,4.5,9.9,,10.1,6.1,76.6,9.5,16.6
169,흑산도,2019-02-26,6.0,4.0,8.9,,9.8,7.0,60.5,9.0,17.86
169,흑산도,2019-02-27,6.1,4.6,7.5,0.3,9.1,4.3,75.6,0.0,4.85
169,흑산도,2019-02-28,6.7,5.2,10.2,0.0,8.1,5.3,77.1,5.4,12.48
169,흑산도,2019-03-01,7.0,4.8,10.6,,7.9,4.6,75.4,8.3,16.89
169,흑산도,2019-03-02,6.7,3.9,9.5,0.0,5.4,3.0,73.0,0.4,9.04
169,흑산도,2019-03-03,7.6,6.4,9.5,0.3,5.3,3.1,69.4,0.0,5.66
169,흑산도,2019-03-04,8.0,6.3,11.3,0.0,6.8,4.7,76.8,7.9,16.0
169,흑산도,2019-03-05,8.1,5.3,11.1,0.0,4.2,1.9,67.6,0.0,8.22
169,흑산도,2019-03-06,8.0,5.8,12.8,1.0,12.8,4.0,82.5,7.1,17.64
169,흑산도,2019-03-07,5.8,4.1,8.4,,14.2,9.5,73.3,10.1,18.67
169,흑산도,2019-03-08,5.9,3.5,10.3,,8.2,3.8,71.8,10.9,22.16
169,흑산도,2019-03-09,8.0,3.1,12.3,3.6,7.2,3.1,80.6,1.1,10.85
169,흑산도,2019-03-10,6.9,5.6,9.0,10.6,12.5,8.4,81.4,3.0,9.18
169,흑산도,2019-03-11,7.4,5.2,12.3,3.4,9.5,4.1,82.9,3.3,9.24
169,흑산도,2019-03-12,6.9,3.4,12.6,,12.8,6.5,67.3,7.0,16.18
169,흑산도,2019-03-13,6.8,3.1,10.9,,12.0,4.2,59.1,9.2,19.97
169,흑산도,2019-03-14,8.8,4.6,13.6,,9.8,4.2,60.3,10.4,21.39
169,흑산도,2019-03-15,8.1,4.3,12.4,,12.5,7.5,66.9,9.6,19.18
169,흑산도,2019-03-16,7.8,4.2,11.6,,12.4,6.5,63.9,10.7,21.57
169,흑산도,2019-03-17,7.6,4.9,11.5,,6.3,3.6,75.3,10.9,22.69
169,흑산도,2019-03-18,7.5,4.1,12.2,,4.3,1.6,62.3,4.9,15.88
169,흑산도,2019-03-19,11.1,5.7,16.4,,5.3,1.9,72.3,10.3,19.97
169,흑산도,2019-03-20,11.1,7.9,14.5,12.3,21.5,10.1,85.5,0.1,4.02
169,흑산도,2019-03-21,7.3,4.5,12.5,,16.4,9.7,87.8,0.0,7.29
169,흑산도,2019-03-22,5.0,3.7,7.2,,14.9,11.0,61.9,9.8,24.0
169,흑산도,2019-03-23,6.3,4.0,11.0,,14.5,7.8,61.9,9.9,20.05
169,흑산도,2019-03-24,6.6,3.3,10.9,,11.5,3.3,58.4,11.0,24.32
169,흑산도,2019-03-25,8.7,5.3,12.9,,9.1,5.3,81.1,6.6,17.92
169,흑산도,2019-03-26,12.3,7.9,15.2,,8.1,4.2,72.6,10.6,22.6
169,흑산도,2019-03-27,13.2,10.2,15.3,,12.6,8.5,70.1,8.6,20.89
169,흑산도,2019-03-28,8.1,5.9,12.4,,9.9,5.8,75.4,8.0,19.42
169,흑산도,2019-03-29,8.2,5.1,12.5,0.0,7.0,3.7,74.4,9.2,21.4
169,흑산도,2019-03-30,7.8,5.1,11.7,0.4,14.8,5.9,71.4,9.6,20.31
169,흑산도,2019-03-31,6.7,5.0,9.9,,12.8,8.2,45.6,11.2,25.98
169,흑산도,2019-04-01,8.5,5.0,12.7,,6.2,3.3,66.6,11.2,23.77
169,흑산도,2019-04-02,7.4,5.1,11.8,,7.3,4.1,59.8,11.4,25.44
169,흑산도,2019-04-03,8.0,4.6,13.2,,5.0,3.0,69.3,11.6,26.26
169,흑산도,2019-04-04,9.5,4.8,14.5,,6.0,2.8,62.3,11.5,25.03
169,흑산도,2019-04-05,11.4,7.9,16.2,,7.2,3.9,63.4,10.8,21.49
169,흑산도,2019-04-06,10.3,6.7,14.4,,12.6,6.4,66.8,6.6,18.23
169,흑산도,2019-04-07,9.8,7.5,13.1,21.7,11.7,3.4,90.8,0.0,2.87
169,흑산도,2019-04-08,10.6,7.3,15.0,,7.7,4.4,56.0,11.2,24.18
169,흑산도,2019-04-09,8.9,7.6,12.0,49.9,19.9,8.3,85.3,2.1,4.87
169,흑산도,2019-04-10,7.0,6.4,8.7,0.7,14.1,9.2,92.4,0.8,8.04
169,흑산도,2019-04-11,8.5,6.3,12.0,,7.3,3.3,86.0,3.3,15.41
169,흑산도,2019-04-12,10.2,6.8,14.8,,4.3,2.6,73.5,9.1,25.69
169,흑산도,2019-04-13,10.6,7.6,15.4,,4.8,2.1,68.4,4.5,16.76
169,흑산도,2019-04-14,10.0,7.7,13.1,0.3,9.7,5.0,87.6,5.2,13.89
169,흑산도,2019-04-15,12.0,7.4,16.8,,8.3,3.0,50.8,11.8,27.2
169,흑산도,2019-04-16,12.7,8.9,18.5,,6.1,2.9,61.1,6.3,18.03
169,흑산도,2019-04-17,13.9,9.7,19.7,,7.0,3.1,78.5,10.5,26.25
169,흑산도,2019-04-18,13.2,9.5,18.1,,9.7,4.8,89.6,10.9,25.38
169,흑산도,2019-04-19,12.2,10.4,15.3,,6.5,2.1,96.5,0.4,8.71
169,흑산도,2019-04-20,13.4,10.3,18.8,,10.5,5.9,82.4,7.0,21.35
169,흑산도,2019-04-21,14.5,11.0,18.3,,4.4,1.9,82.6,1.9,11.46
169,흑산도,2019-04-22,16.1,11.4,22.1,,6.9,3.5,77.8,10.1,25.32
169,흑산도,2019-04-23,13.4,12.1,14.7,10.0,10.3,4.9,93.6,0.0,3.53
169,흑산도,2019-04-24,13.7,11.8,18.9,0.8,5.2,2.5,98.8,0.0,9.81
169,흑산도,2019-04-25,11.9,9.6,17.0,0.0,8.1,2.6,93.1,4.3,17.24
169,흑산도,2019-04-26,9.6,8.8,11.0,,10.1,7.3,83.8,0.1,7.25
169,흑산도,2019-04-27,10.8,8.2,14.9,,9.2,3.9,80.4,8.0,23.28
169,흑산도,2019-04-28,11.7,9.2,14.3,0.5,6.7,3.5,78.4,0.1,9.41
169,흑산도,2019-04-29,11.2,10.2,12.7,19.7,9.2,5.2,90.8,0.0,2.02
169,흑산도,2019-04-30,11.7,9.3,15.9,,5.9,4.0,86.5,9.8,26.73
169,흑산도,2020-02-01,7.3,4.8,11.2,,8.5,5.1,66.4,7.4,12.99
169,흑산도,2020-02-02,5.6,4.2,8.9,,6.8,3.8,66.6,7.7,13.3
169,흑산도,2020-02-03,4.4,2.0,7.7,0.1,11.4,6.4,70.3,2.8,8.57
169,흑산도,2020-02-04,4.0,1.3,7.1,0.0,6.8,3.0,67.8,9.4,15.12
169,흑산도,2020-02-05,0.4,-0.7,5.4,0.0,14.7,11.3,70.6,1.5,6.67
169,흑산도,2020-02-06,0.4,-0.9,2.1,,9.3,6.9,68.3,0.2,6.04
169,흑산도,2020-02-07,3.7,0.6,5.8,,9.9,6.4,67.9,5.0,8.6
169,흑산도,2020-02-08,5.1,3.3,7.0,0.0,13.4,9.7,65.1,1.2,5.02
169,흑산도,2020-02-09,5.5,4.0,8.3,0.0,9.3,4.7,62.6,5.5,9.42
169,흑산도,2020-02-10,9.1,6.2,14.2,,4.7,2.1,80.4,7.3,11.03
169,흑산도,2020-02-11,8.1,5.5,10.8,3.3,9.4,4.6,89.9,0.2,5.42
169,흑산도,2020-02-12,9.7,8.4,12.5,7.7,11.6,4.7,94.3,0.7,4.65
169,흑산도,2020-02-13,8.2,6.7,13.2,,5.0,2.0,91.0,1.5,4.6
169,흑산도,2020-02-14,8.0,5.9,11.6,,7.0,2.8,84.9,9.9,11.11
169,흑산도,2020-02-15,9.2,4.7,13.1,8.0,15.4,6.7,85.9,1.6,3.07
169,흑산도,2020-02-16,1.6,-0.4,4.8,5.7,13.9,9.8,86.0,3.0,5.13
169,흑산도,2020-02-17,0.1,-1.8,2.1,0.4,17.5,12.1,75.3,2.4,4.85
169,흑산도,2020-02-18,3.3,0.2,6.1,0.0,15.8,9.2,65.4,8.9,17.06
169,흑산도,2020-02-19,6.9,3.2,13.5,,4.5,2.0,71.5,8.2,15.32
169,흑산도,2020-02-20,7.1,4.9,11.1,,5.5,3.3,76.6,10.2,18.23
169,흑산도,2020-02-21,9.4,5.0,14.5,1.9,8.2,3.6,80.3,5.6,12.7
169,흑산도,2020-02-22,7.6,4.7,11.5,,10.6,6.1,69.4,9.4,15.6
169,흑산도,2020-02-23,6.5,3.7,12.2,,9.4,4.2,61.5,10.4,19.37
169,흑산도,2020-02-24,9.7,4.2,15.4,0.2,6.5,3.6,86.1,6.2,13.24
169,흑산도,2020-02-25,10.9,7.4,13.9,0.7,12.0,6.9,96.5,0.0,2.6
169,흑산도,2020-02-26,7.7,4.9,11.7,,11.4,8.0,83.0,9.2,16.95
169,흑산도,2020-02-27,7.2,4.9,11.4,,10.5,5.2,76.1,9.9,19.29
169,흑산도,2020-02-28,7.5,5.7,9.0,6.0,11.2,5.0,88.8,0.0,2.26
169,흑산도,2020-02-29,7.3,6.1,9.3,0.0,7.8,4.7,88.0,0.0,4.42
169,흑산도,2020-03-01,6.8,6.1,8.9,,12.9,6.6,81.8,0.0,5.63
169,흑산도,2020-03-02,5.6,4.0,8.2,,14.2,10.0,65.4,9.5,18.37
169,흑산도,2020-03-03,6.8,4.1,11.4,,7.2,4.5,70.8,4.5,14.2
169,흑산도,2020-03-04,5.3,3.1,8.3,,15.9,10.6,63.1,7.9,16.52
169,흑산도,2020-03-05,4.1,2.0,8.2,,16.2,8.1,62.5,7.5,17.33
169,흑산도,2020-03-06,5.1,1.5,9.4,,4.8,2.3,66.9,10.9,21.5
169,흑산도,2020-03-07,7.3,4.0,11.8,0.0,6.1,2.8,78.8,6.3,15.03
169,흑산도,2020-03-08,8.6,4.9,14.8,,5.2,2.9,75.8,10.9,20.34
169,흑산도,2020-03-09,8.1,6.5,9.6,3.3,11.3,6.0,84.8,0.0,4.21
169,흑산도,2020-03-10,6.5,5.7,8.7,2.3,16.8,12.4,81.4,2.2,4.98
169,흑산도,2020-03-11,6.7,3.9,10.2,,13.1,6.6,58.5,11.1,18.87
169,흑산도,2020-03-12,8.7,3.0,15.9,,8.0,3.7,71.0,10.4,18.12
169,흑산도,2020-03-13,6.9,4.0,10.5,0.0,13.5,6.7,73.3,7.0,13.97
169,흑산도,2020-03-14,7.4,3.8,11.3,,13.6,7.2,60.4,10.7,17.84
169,흑산도,2020-03-15,8.0,3.6,13.1,,18.0,8.0,60.5,11.0,17.03
169,흑산도,2020-03-16,5.6,2.7,9.5,,16.0,5.5,59.8,9.9,14.43
169,흑산도,2020-03-17,10.8,5.2,16.0,,10.0,5.0,64.1,10.7,14.85
169,흑산도,2020-03-18,10.6,6.2,17.7,,12.4,6.1,87.5,9.9,14.13
169,흑산도,2020-03-19,10.0,6.7,13.7,,13.9,8.5,66.8,10.0,13.92
169,흑산도,2020-03-20,10.5,6.0,16.0,,13.3,5.9,60.9,11.2,14.42
169,흑산도,2020-03-21,12.6,9.4,16.2,,13.8,8.1,82.0,10.5,10.87
169,흑산도,2020-03-22,9.4,7.0,12.7,,12.9,7.9,73.3,10.0,11.66
169,흑산도,2020-03-23,9.9,6.3,15.5,,8.9,4.4,69.4,11.4,11.68
169,흑산도,2020-03-24,9.4,6.3,13.9,,6.1,3.3,75.6,11.3,11.49
169,흑산도,2020-03-25,11.3,6.6,15.3,0.6,11.1,7.1,81.9,9.7,10.22
169,흑산도,2020-03-26,11.2,10.4,13.7,7.3,12.2,6.1,98.1,0.0,1.14
169,흑산도,2020-03-27,8.0,5.8,14.7,2.3,16.4,12.2,79.5,7.4,6.63
169,흑산도,2020-03-28,6.6,5.1,8.0,,16.9,12.3,56.4,0.2,3.64
169,흑산도,2020-03-29,7.4,4.9,11.3,,10.9,4.8,67.3,6.2,6.06
169,흑산도,2020-03-30,8.5,5.6,12.6,,4.9,3.1,72.1,10.3,6.4
169,흑산도,2020-03-31,8.7,5.3,13.1,,6.5,3.9,74.4,10.5,7.02
169,흑산도,2020-04-01,9.1,7.2,12.5,0.0,15.2,8.5,69.6,9.5,5.08
169,흑산도,2020-04-02,9.1,6.7,12.5,,13.2,5.2,78.0,8.6,3.35
169,흑산도,2020-04-03,9.4,6.3,13.5,,6.4,3.2,79.5,11.1,4.07
169,흑산도,2020-04-04,8.6,5.4,13.4,,15.9,9.0,61.1,5.9,1.96
169,흑산도,2020-04-05,7.4,5.2,11.1,,13.8,8.8,62.3,,
169,흑산도,2020-04-06,8.7,5.3,12.4,,7.6,4.0,66.1,9.8,23.35
169,흑산도,2020-04-07,11.0,7.0,16.3,,6.0,2.4,69.8,11.3,24.49
169,흑산도,2020-04-08,9.4,6.5,14.2,,8.1,5.8,63.1,10.7,23.01
169,흑산도,2020-04-09,9.3,6.6,13.7,,7.9,5.7,62.3,10.3,23.58
169,흑산도,2020-04-10,9.4,6.8,13.6,,6.9,4.6,68.3,11.2,25.51
169,흑산도,2020-04-11,6.4,5.2,7.9,12.3,9.0,4.3,92.6,0.0,4.27
169,흑산도,2020-04-12,8.8,5.1,13.1,0.0,7.5,4.7,87.1,10.5,24.08
169,흑산도,2020-04-13,9.3,7.5,12.2,,10.4,7.0,78.1,11.8,24.8
169,흑산도,2020-04-14,10.8,6.9,15.1,,3.9,1.7,62.6,11.8,25.46
169,흑산도,2020-04-15,11.0,7.7,16.1,,5.3,1.7,65.1,9.4,21.53
169,흑산도,2020-04-16,11.9,7.7,16.5,,14.0,7.8,80.1,10.5,21.05
