지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
138,포항,2018-02-23,6.6,-0.2,11.9,,5.5,2.8,45.6,9.2,8.77
138,포항,2018-02-24,6.2,3.3,10.4,,4.7,2.2,65.8,3.1,5.75
138,포항,2018-02-25,7.6,4.7,13.0,0.0,4.2,1.6,72.3,4.3,5.98
138,포항,2018-02-26,4.7,1.6,9.5,,4.2,2.0,74.9,10.4,10.26
138,포항,2018-02-27,8.3,0.7,15.3,,4.3,2.0,61.4,7.7,8.39
138,포항,2018-02-28,9.1,6.9,11.1,33.4,6.9,3.6,90.6,0.2,1.43
138,포항,2018-03-01,6.4,0.9,10.3,1.4,10.0,5.0,45.6,9.7,10.95
138,포항,2018-03-02,4.7,-2.2,12.3,,4.7,2.7,39.5,10.7,11.44
138,포항,2018-03-03,11.1,3.1,19.1,,4.3,2.3,44.9,9.9,9.5
138,포항,2018-03-04,12.9,9.5,17.8,12.3,6.1,2.7,77.1,3.3,5.37
138,포항,2018-03-05,4.9,3.2,9.9,18.9,9.0,5.6,84.8,0.0,1.23
138,포항,2018-03-06,5.6,3.3,8.5,,5.0,3.0,64.4,6.5,8.6
138,포항,2018-03-07,6.5,4.9,7.9,3.9,6.4,4.2,75.4,0.0,1.32
138,포항,2018-03-08,3.7,1.5,5.1,30.4,4.1,2.3,91.0,0.0,1.71
138,포항,2018-03-09,3.7,2.8,4.9,0.2,5.2,2.4,81.5,0.4,3.29
138,포항,2018-03-10,7.1,0.5,13.3,,4.6,2.2,65.0,10.2,11.39
138,포항,2018-03-11,9.3,4.5,16.0,,5.1,2.5,57.3,10.8,11.61
138,포항,2018-03-12,11.3,3.3,19.9,,4.5,2.0,53.8,10.8,10.97
138,포항,2018-03-13,15.7,8.8,22.4,,5.2,3.2,54.1,11.1,11.75
138,포항,2018-03-14,18.5,13.0,24.9,,4.9,3.1,55.5,10.9,11.47
138,포항,2018-03-15,14.5,6.7,17.5,4.7,8.4,2.8,83.0,0.0,2.0
138,포항,2018-03-16,4.7,3.6,6.7,0.3,7.8,5.7,68.8,5.4,5.89
138,포항,2018-03-17,6.3,1.6,10.4,,5.5,2.4,66.0,10.6,12.3
138,포항,2018-03-18,11.5,4.6,16.9,0.6,4.1,2.2,64.0,6.2,8.64
138,포항,2018-03-19,8.5,5.4,12.4,42.5,9.6,4.7,93.1,0.0,1.11
138,포항,2018-03-20,5.7,4.7,7.0,0.0,10.1,7.1,68.0,2.5,4.6
138,포항,2018-03-21,3.2,1.8,4.9,38.4,10.1,6.2,94.3,0.0,1.67
138,포항,2018-03-22,5.5,1.7,10.3,0.1,4.1,2.0,66.5,9.2,12.68
138,포항,2018-03-23,8.7,3.0,13.6,,4.6,2.4,57.6,11.2,20.75
138,포항,2018-03-24,12.7,7.4,18.5,,5.5,3.0,43.9,10.0,18.91
138,포항,2018-03-25,15.6,9.0,21.9,,5.4,3.0,35.5,11.5,21.87
138,포항,2018-03-26,17.4,11.7,23.6,,4.7,3.0,33.6,11.5,21.55
138,포항,2018-03-27,18.4,12.2,24.1,,5.3,2.7,41.8,11.4,21.46
138,포항,2018-03-28,19.5,13.3,25.9,,5.4,2.6,34.0,10.7,21.15
138,포항,2018-03-29,14.0,10.7,18.4,,5.4,3.0,64.9,6.5,15.36
138,포항,2018-03-30,11.6,9.4,13.9,,4.9,3.0,64.1,10.9,21.24
138,포항,2018-03-31,16.2,7.4,24.4,,4.7,2.3,49.4,10.2,19.94
138,포항,2018-04-01,19.4,14.4,24.5,,3.9,2.3,48.0,5.6,13.9
138,포항,2018-04-02,21.1,15.6,26.8,,4.4,2.9,57.4,10.2,20.35
138,포항,2018-04-03,21.2,12.7,27.8,,4.9,3.3,58.4,11.2,21.96
138,포항,2018-04-04,10.0,8.9,12.7,6.6,6.6,4.0,82.0,0.0,2.23
138,포항,2018-04-05,9.1,8.1,10.4,7.3,5.4,3.3,81.3,0.0,3.79
138,포항,2018-04-06,10.1,5.7,16.1,15.8,7.5,2.9,66.3,5.3,13.12
138,포항,2018-04-07,6.8,4.1,10.4,,7.3,4.6,37.5,10.4,21.74
138,포항,2018-04-08,9.2,2.8,14.8,,5.7,3.4,41.4,11.6,23.09
138,포항,2018-04-09,12.9,8.2,17.8,,5.0,2.1,59.8,10.2,20.8
138,포항,2018-04-10,17.6,9.1,24.4,,6.8,3.7,51.1,11.7,21.64
138,포항,2018-04-11,20.2,15.8,24.7,1.0,6.5,4.2,41.3,11.3,24.37
138,포항,2018-04-12,16.8,11.0,23.9,,5.6,2.8,28.5,11.2,22.32
138,포항,2018-04-13,12.3,7.8,15.7,,5.2,2.7,58.5,7.1,17.7
138,포항,2018-04-14,11.3,10.4,12.3,27.3,3.3,1.8,86.8,0.0,1.51
138,포항,2018-04-15,13.8,9.3,19.2,,5.9,2.6,53.0,10.7,22.5
138,포항,2018-04-16,12.3,8.5,14.7,,6.2,3.0,67.6,10.5,23.12
138,포항,2018-04-17,13.8,9.6,18.2,,5.3,2.3,67.4,10.7,19.27
138,포항,2018-04-18,17.7,10.8,24.7,,4.5,2.9,49.3,12.1,24.93
138,포항,2018-04-19,21.2,13.7,28.5,,5.5,3.2,28.5,12.2,25.18
138,포항,2018-04-20,21.1,16.0,26.5,,5.2,2.4,42.3,11.9,23.55
138,포항,2018-04-21,24.4,17.0,33.0,,4.8,3.0,32.6,11.4,24.64
138,포항,2018-04-22,15.5,12.3,21.9,0.2,7.6,4.0,74.3,2.7,9.18
138,포항,2018-04-23,11.0,10.2,12.5,33.9,6.5,5.3,93.1,0.0,1.84
138,포항,2018-04-24,11.2,10.6,11.8,14.4,7.4,5.1,85.9,0.0,3.58
138,포항,2018-04-25,11.9,6.6,16.3,,5.6,2.3,56.1,12.5,26.01
138,포항,2018-04-26,16.6,6.8,24.4,,4.4,2.4,56.4,11.9,22.08
138,포항,2018-04-27,15.0,11.2,21.7,,6.5,2.8,56.9,10.6,21.48
138,포항,2018-04-28,19.3,9.9,27.4,,5.4,3.0,44.0,12.3,25.46
138,포항,2018-04-29,21.4,15.7,28.4,,6.1,3.6,33.5,12.5,27.15
138,포항,2018-04-30,21.8,16.6,29.0,,5.6,3.1,56.4,11.8,24.67
138,포항,2019-02-01,0.6,-4.0,5.8,,6.9,3.9,46.4,9.6,13.72
138,포항,2019-02-02,4.5,-0.6,9.8,,4.8,2.7,51.3,9.6,13.43
138,포항,2019-02-03,9.0,5.2,15.6,0.8,5.9,2.3,83.1,1.7,5.26
138,포항,2019-02-04,5.8,3.1,9.7,,5.4,3.0,31.5,9.6,13.69
138,포항,2019-02-05,6.6,0.5,12.9,,3.9,2.2,33.1,9.2,12.86
138,포항,2019-02-06,9.1,3.0,15.6,,3.9,1.9,35.1,9.0,12.91
138,포항,2019-02-07,6.4,0.1,10.9,,5.8,2.6,44.5,4.6,8.41
138,포항,2019-02-08,1.5,-2.4,6.0,,5.5,2.5,47.8,7.8,13.02
138,포항,2019-02-09,1.7,0.1,4.9,,6.2,3.0,29.6,8.9,14.14
138,포항,2019-02-10,2.1,-1.0,4.9,0.4,3.5,1.9,57.1,0.2,4.42
138,포항,2019-02-11,2.4,-0.8,7.0,,5.0,2.6,31.5,10.1,15.07
138,포항,2019-02-12,3.0,-1.5,7.8,,4.7,2.6,38.6,8.3,13.82
138,포항,2019-02-13,3.8,0.5,7.9,,5.7,2.6,33.1,9.7,13.57
138,포항,2019-02-14,2.6,1.4,4.4,1.0,3.2,1.9,76.3,0.0,2.91
138,포항,2019-02-15,4.9,1.2,11.0,0.7,4.8,2.3,63.8,4.2,9.47
138,포항,2019-02-16,2.3,-0.6,6.0,,6.7,3.1,47.3,9.9,14.14
138,포항,2019-02-17,2.6,-3.1,8.8,,5.5,3.2,37.5,10.3,16.35
138,포항,2019-02-18,5.9,0.1,10.6,,4.6,2.6,34.9,5.5,11.46
138,포항,2019-02-19,5.5,3.6,8.1,19.3,4.0,1.7,87.9,0.0,2.28
138,포항,2019-02-20,4.7,2.1,8.8,,6.4,3.2,59.4,8.3,15.12
138,포항,2019-02-21,5.4,0.6,9.6,,3.6,2.1,66.3,8.3,12.39
138,포항,2019-02-22,7.3,2.4,13.3,,4.4,2.1,63.3,6.5,12.94
138,포항,2019-02-23,7.9,4.9,11.1,0.0,6.8,2.9,62.4,4.8,8.97
138,포항,2019-02-24,8.5,1.0,16.2,,5.1,2.2,52.4,10.3,16.57
138,포항,2019-02-25,9.8,6.7,14.5,,5.2,2.7,59.6,9.4,14.53
138,포항,2019-02-26,9.5,4.9,14.8,,4.8,2.5,59.8,9.6,16.0
138,포항,2019-02-27,10.3,8.0,13.0,0.0,3.8,1.9,64.4,3.2,8.66
138,포항,2019-02-28,9.3,6.1,13.4,0.5,5.7,2.1,74.5,4.6,10.84
138,포항,2019-03-01,8.8,3.3,13.3,,4.3,2.0,61.9,9.7,15.27
138,포항,2019-03-02,8.9,3.8,12.8,,4.7,2.2,66.3,6.9,11.68
138,포항,2019-03-03,10.3,6.4,13.4,,4.3,2.1,63.4,6.8,12.63
138,포항,2019-03-04,10.9,7.9,13.8,,5.0,2.4,61.0,8.6,14.45
138,포항,2019-03-05,11.8,5.5,17.2,,4.6,2.5,46.8,6.3,13.1
138,포항,2019-03-06,11.2,9.0,15.0,0.3,4.4,1.8,64.3,4.1,9.26
138,포항,2019-03-07,8.0,5.1,10.9,3.8,5.1,2.6,75.1,4.2,9.64
138,포항,2019-03-08,9.7,3.0,16.8,,4.0,2.3,63.1,10.7,17.99
138,포항,2019-03-09,12.6,5.6,18.8,,3.9,2.2,45.8,9.6,16.41
138,포항,2019-03-10,9.7,7.3,12.4,12.4,6.2,2.7,77.9,0.0,2.08
138,포항,2019-03-11,10.0,4.5,15.3,,5.1,2.5,60.5,7.7,14.42
138,포항,2019-03-12,9.0,2.5,15.9,0.7,6.3,3.9,56.0,8.3,16.37
138,포항,2019-03-13,5.2,0.3,9.8,,6.8,3.9,33.9,10.4,17.18
138,포항,2019-03-14,7.7,1.7,13.1,,5.2,2.7,30.6,11.1,19.93
138,포항,2019-03-15,8.1,4.2,14.7,1.4,6.3,3.0,53.3,6.4,13.68
138,포항,2019-03-16,8.3,3.9,13.5,,5.2,2.7,51.0,10.4,19.42
138,포항,2019-03-17,8.4,4.6,12.9,,4.6,2.4,51.6,10.9,17.85
138,포항,2019-03-18,11.1,3.7,17.0,,4.5,2.5,46.5,8.8,15.74
138,포항,2019-03-19,14.7,8.9,20.6,,4.2,2.4,36.3,10.4,18.58
138,포항,2019-03-20,15.6,11.9,20.3,4.1,6.7,2.9,53.1,1.4,7.96
138,포항,2019-03-21,15.1,8.2,19.6,0.0,7.1,3.9,61.8,8.6,17.95
138,포항,2019-03-22,8.3,5.2,12.0,,4.9,2.9,57.4,10.0,19.2
138,포항,2019-03-23,6.8,3.8,13.3,0.0,6.4,3.0,46.9,8.5,19.76
138,포항,2019-03-24,7.6,1.4,13.8,,5.4,3.0,38.8,11.4,22.6
138,포항,2019-03-25,10.8,4.4,16.9,,5.3,3.1,40.9,9.7,17.57
138,포항,2019-03-26,13.0,7.9,20.6,,6.1,2.6,52.0,11.2,21.13
138,포항,2019-03-27,16.6,7.2,24.1,,7.6,4.0,38.5,10.1,15.99
138,포항,2019-03-28,10.5,9.2,12.4,0.0,4.5,2.8,79.0,1.5,7.15
138,포항,2019-03-29,11.7,8.9,16.0,0.1,4.6,2.4,75.0,5.7,15.25
138,포항,2019-03-30,10.3,5.9,14.8,4.8,7.3,3.3,63.0,8.0,17.4
138,포항,2019-03-31,7.2,4.6,11.2,,7.7,4.0,45.9,9.3,18.07
138,포항,2019-04-01,7.1,2.2,12.6,,6.8,3.1,39.0,11.0,20.98
138,포항,2019-04-02,8.5,3.0,14.8,,6.5,2.6,43.1,10.1,22.21
138,포항,2019-04-03,10.2,3.9,15.9,,4.6,2.5,36.1,11.8,23.24
138,포항,2019-04-04,14.4,6.7,21.0,,6.2,3.7,24.5,11.8,23.44
138,포항,2019-04-05,15.8,11.6,22.7,,6.1,3.8,38.9,11.1,20.6
138,포항,2019-04-06,14.1,9.2,20.5,,6.6,2.3,50.4,11.1,20.91
138,포항,2019-04-07,12.5,10.7,14.7,,5.4,2.2,70.8,2.4,11.09
138,포항,2019-04-08,12.3,8.3,21.2,,7.3,3.5,52.9,10.7,21.78
138,포항,2019-04-09,9.7,5.8,14.9,16.3,8.9,3.7,66.3,6.9,15.21
138,포항,2019-04-10,8.5,6.9,9.6,18.6,8.8,4.4,85.6,0.0,4.4
138,포항,2019-04-11,9.7,5.4,12.7,,4.0,2.0,66.9,5.1,14.72
138,포항,2019-04-12,12.2,7.5,16.9,0.0,4.4,2.4,61.9,11.4,23.14
138,포항,2019-04-13,14.5,7.6,20.5,,4.7,2.7,44.9,10.6,19.44
138,포항,2019-04-14,14.0,11.0,17.6,,7.3,3.2,43.6,4.6,13.46
138,포항,2019-04-15,13.7,6.8,19.1,,5.5,2.4,39.8,11.8,24.0
138,포항,2019-04-16,18.8,11.6,26.0,,4.4,2.9,27.3,9.6,22.17
138,포항,2019-04-17,19.5,14.2,25.6,,6.5,2.6,32.4,10.1,21.06
138,포항,2019-04-18,20.8,15.0,27.0,,5.3,3.1,44.5,10.6,20.06
138,포항,2019-04-19,11.9,9.6,19.6,0.0,6.5,3.5,70.0,0.0,5.07
138,포항,2019-04-20,15.1,7.5,20.7,,6.1,2.3,65.1,11.8,23.39
138,포항,2019-04-21,17.3,14.4,23.7,,4.2,2.2,73.4,2.2,12.23
138,포항,2019-04-22,14.9,12.5,17.9,,5.3,2.3,85.1,10.3,23.62
138,포항,2019-04-23,16.3,11.2,22.1,1.0,5.7,1.8,78.6,1.7,10.68
138,포항,2019-04-24,17.1,14.9,20.4,7.1,4.4,1.7,92.0,4.2,10.86
138,포항,2019-04-25,13.1,10.6,15.6,0.0,6.4,4.3,78.9,1.8,9.75
138,포항,2019-04-26,9.9,8.2,12.0,6.3,5.5,2.3,93.0,0.0,4.07
138,포항,2019-04-27,11.8,6.9,15.6,0.2,4.2,1.9,63.3,11.6,25.98
138,포항,2019-04-28,13.5,10.3,18.9,,5.8,2.5,60.4,6.0,16.23
138,포항,2019-04-29,11.8,9.5,13.4,45.9,3.2,1.5,89.0,0.0,2.48
138,포항,2019-04-30,14.5,12.4,17.6,0.0,3.7,2.1,88.3,4.9,14.03
138,포항,2020-02-01,4.5,1.2,8.3,,5.2,2.5,62.5,9.1,11.67
138,포항,2020-02-02,5.4,1.2,10.6,,5.6,2.4,53.8,9.1,11.58
138,포항,2020-02-03,4.4,1.4,9.0,,5.0,2.4,41.4,8.4,12.8
138,포항,2020-02-04,3.5,-1.5,8.9,,4.4,2.6,34.3,9.6,14.28
138,포항,2020-02-05,0.2,-3.5,3.8,,5.3,3.5,29.8,9.6,14.9
138,포항,2020-02-06,-1.0,-6.6,4.5,1.0,5.5,2.8,65.5,5.8,10.46
138,포항,2020-02-07,2.8,-1.7,8.2,,6.8,2.6,50.9,8.3,12.39
138,포항,2020-02-08,3.5,0.5,8.0,,4.8,2.6,46.1,9.8,13.91
138,포항,2020-02-09,3.3,-1.3,8.9,,5.0,3.0,43.4,8.6,13.91
138,포항,2020-02-10,5.6,1.6,11.1,,6.2,2.7,57.1,9.7,13.45
138,포항,2020-02-11,8.2,1.0,14.5,,4.5,2.0,64.1,8.6,12.61
138,포항,2020-02-12,10.1,8.4,12.0,6.6,4.1,1.4,91.0,0.0,1.08
138,포항,2020-02-13,12.3,8.8,16.3,,5.0,2.7,68.3,9.3,14.27
138,포항,2020-02-14,10.9,7.8,15.5,,3.4,1.9,74.3,7.3,13.28
138,포항,2020-02-15,12.3,9.4,15.5,,4.6,2.5,82.3,4.8,10.72
138,포항,2020-02-16,6.0,0.3,12.5,1.8,6.9,3.6,67.5,6.8,12.15
138,포항,2020-02-17,-0.6,-3.7,2.6,0.0,7.7,5.0,48.4,10.0,15.19
138,포항,2020-02-18,0.6,-4.7,6.4,,5.7,3.6,39.8,10.3,16.52
138,포항,2020-02-19,5.2,0.1,11.5,,6.1,2.8,46.8,9.8,15.77
138,포항,2020-02-20,7.3,3.0,12.3,,4.2,2.1,56.6,9.5,14.6
138,포항,2020-02-21,10.1,3.0,16.7,0.0,6.4,2.7,57.8,9.9,13.83
138,포항,2020-02-22,9.3,4.4,12.5,0.1,7.9,4.3,44.9,10.2,15.62
138,포항,2020-02-23,5.8,1.0,11.8,,5.0,2.7,37.3,10.6,17.14
138,포항,2020-02-24,11.1,4.1,17.8,,4.6,2.7,29.6,8.5,14.73
138,포항,2020-02-25,8.2,7.3,12.1,46.9,5.3,2.4,94.3,0.0,1.02
138,포항,2020-02-26,8.0,5.4,9.6,2.9,4.8,2.8,85.5,0.1,3.37
138,포항,2020-02-27,5.0,2.5,7.6,0.2,4.0,1.9,75.0,0.8,6.54
138,포항,2020-02-28,4.9,1.5,9.0,0.4,4.3,1.8,83.3,0.0,4.46
138,포항,2020-02-29,7.2,2.3,11.3,,4.3,2.1,82.9,4.5,10.41
138,포항,2020-03-01,9.5,6.9,12.2,,4.6,1.8,76.1,1.4,4.09
138,포항,2020-03-02,7.5,5.0,12.4,0.0,6.2,3.0,62.1,8.4,16.45
138,포항,2020-03-03,7.5,4.9,9.9,2.0,4.2,2.1,75.8,1.5,5.92
138,포항,2020-03-04,6.8,1.5,11.1,,7.3,3.7,49.0,9.5,17.54
138,포항,2020-03-05,4.8,-0.3,10.9,,6.4,2.8,42.0,10.8,18.43
138,포항,2020-03-06,7.2,0.3,14.8,,4.3,2.1,41.0,10.8,19.66
138,포항,2020-03-07,7.8,3.9,11.6,0.6,3.4,1.6,63.1,0.3,5.87
138,포항,2020-03-08,9.2,4.9,13.1,,5.4,2.1,76.3,9.7,17.15
138,포항,2020-03-09,10.1,4.4,13.6,0.9,4.0,1.8,82.1,3.2,6.87
138,포항,2020-03-10,10.1,8.0,11.7,21.0,5.3,2.4,88.3,0.0,2.67
138,포항,2020-03-11,7.1,2.6,12.2,,7.0,3.2,40.4,11.0,20.48
138,포항,2020-03-12,10.3,3.3,17.3,,5.7,3.4,30.9,11.0,19.95
138,포항,2020-03-13,10.6,6.6,16.6,,4.2,2.6,53.4,5.0,14.19
138,포항,2020-03-14,7.6,3.3,11.9,,5.4,3.1,33.5,10.5,20.76
138,포항,2020-03-15,7.7,3.3,13.1,,7.1,3.7,38.6,9.3,14.94
138,포항,2020-03-16,6.7,1.9,10.2,,4.3,2.7,48.4,10.9,18.89
138,포항,2020-03-17,10.0,4.7,17.6,,6.2,2.8,51.1,10.5,18.77
138,포항,2020-03-18,12.7,6.6,19.1,,4.7,2.6,43.8,11.2,20.88
138,포항,2020-03-19,13.5,7.8,21.5,,9.0,4.9,41.0,11.0,18.12
138,포항,2020-03-20,12.5,6.9,18.3,,5.7,3.1,31.9,11.2,21.01
138,포항,2020-03-21,16.8,9.7,24.1,,4.7,2.7,40.0,10.3,18.89
138,포항,2020-03-22,11.7,8.9,17.8,,7.2,3.1,71.3,8.0,15.78
138,포항,2020-03-23,12.2,5.5,20.6,,5.6,3.0,50.8,11.4,21.03
138,포항,2020-03-24,10.8,5.7,14.9,,5.3,2.5,57.9,11.4,20.27
138,포항,2020-03-25,13.0,5.8,18.8,,6.1,2.6,56.4,11.3,20.56
138,포항,2020-03-26,15.3,11.3,19.3,1.5,5.2,2.0,70.9,2.5,9.32
138,포항,2020-03-27,12.8,8.7,17.0,3.4,4.6,2.4,91.9,0.0,1.95
138,포항,2020-03-28,8.7,7.1,10.6,,5.7,2.8,66.0,0.0,7.58
138,포항,2020-03-29,8.8,5.6,12.0,0.0,4.8,2.3,68.0,2.3,11.34
138,포항,2020-03-30,10.7,6.7,15.5,,4.9,2.2,67.8,10.7,19.37
138,포항,2020-03-31,11.4,6.5,17.2,,4.8,2.2,72.5,11.1,20.45
138,포항,2020-04-01,11.9,7.1,16.1,0.0,7.4,3.0,69.4,2.8,10.77
138,포항,2020-04-02,12.3,5.3,19.0,,4.3,2.4,45.3,11.3,21.89
138,포항,2020-04-03,15.3,9.6,21.0,,4.8,2.8,25.3,11.8,22.92
138,포항,2020-04-04,11.2,7.8,18.2,,7.6,4.2,48.9,9.3,21.02
138,포항,2020-04-05,9.3,3.9,15.6,,6.1,2.7,49.1,11.9,23.77
138,포항,2020-04-06,12.7,4.8,19.4,,3.8,2.4,31.5,10.3,22.75
138,포항,2020-04-07,15.9,9.8,21.3,,5.1,3.1,31.5,11.0,21.25
138,포항,2020-04-08,11.6,8.3,18.4,,6.4,3.3,49.1,9.0,21.66
138,포항,2020-04-09,10.1,4.8,15.3,,6.7,3.6,58.8,11.2,22.43
138,포항,2020-04-10,10.8,9.2,12.9,0.0,5.0,3.5,54.0,10.2,23.14
138,포항,2020-04-11,11.4,6.6,15.9,0.0,4.4,2.4,63.5,5.5,12.51
138,포항,2020-04-12,10.4,8.4,13.6,10.0,10.3,5.1,75.3,4.8,12.37
138,포항,2020-04-13,10.4,7.2,14.7,0.2,7.1,3.9,47.3,7.2,17.52
138,포항,2020-04-14,15.7,6.6,24.0,,5.5,2.7,29.0,12.1,24.99
138,포항,2020-04-15,15.1,11.9,21.6,,5.1,3.4,48.9,8.7,19.79
138,포항,2020-04-16,12.5,11.5,14.2,,6.4,3.9,68.8,9.9,19.29
138,포항,2020-04-17,12.0,10.9,13.3,16.9,4.4,1.6,86.5,0.0,1.9
138,포항,2020-04-18,13.3,10.3,16.7,0.3,5.7,2.8,77.9,6.2,15.41
138,포항,2020-04-19,11.9,10.2,13.9,17.6,6.1,3.4,85.4,0.1,6.66
138,포항,2020-04-20,14.4,10.6,20.5,0.5,5.8,3.1,67.0,7.7,19.02
138,포항,2020-04-21,12.1,6.6,18.2,,8.3,4.1,35.0,11.8,24.67
138,포항,2020-04-22,8.9,4.7,14.4,,7.5,4.3,35.9,12.2,26.04
138,포항,2020-04-23,10.5,4.8,16.2,,6.8,3.9,38.6,12.5,25.63
138,포항,2020-04-24,12.6,5.8,18.9,,6.4,3.4,30.1,12.4,25.02
138,포항,2020-04-25,17.3,9.1,23.8,,7.9,4.2,36.0,11.8,24.08
138,포항,2020-04-26,12.7,9.4,18.2,,6.2,2.7,62.4,11.0,22.81
138,포항,2020-04-27,12.3,7.5,19.5,0.0,6.2,2.9,65.6,9.9,19.99
138,포항,2020-04-28,16.0,7.8,22.2,,4.5,2.7,42.4,12.6,25.66
138,포항,2020-04-29,19.0,13.8,25.3,,6.2,3.3,35.8,12.4,24.68
138,포항,2020-04-30,20.8,13.8,27.8,,5.7,3.6,41.6,12.5,26.32
138,포항,2021-02-01,9.6,7.2,12.2,7.2,6.0,2.8,72.0,1.8,6.54
138,포항,2021-02-02,0.8,-3.1,8.7,,6.7,3.9,26.4,9.8,15.03
138,포항,2021-02-03,-0.4,-4.6,4.7,,4.7,2.4,34.3,9.8,14.68
138,포항,2021-02-04,3.4,-1.0,7.7,,6.5,3.0,30.4,9.7,15.01
138,포항,2021-02-05,4.7,-0.7,9.8,,6.7,3.2,29.3,7.7,11.31
138,포항,2021-02-06,7.3,-1.2,15.2,,4.8,1.9,47.4,9.6,13.3
138,포항,2021-02-07,8.8,4.9,14.9,,4.8,2.4,45.1,8.8,12.46
138,포항,2021-02-08,1.8,-1.8,6.1,,5.9,3.2,25.9,9.9,15.53
138,포항,2021-02-09,2.5,-3.6,8.6,,5.1,3.1,28.9,10.1,15.66
138,포항,2021-02-10,6.0,1.2,11.9,,5.5,3.4,39.9,9.6,14.1
138,포항,2021-02-11,7.2,3.3,10.5,,4.4,2.2,60.3,7.3,11.48
138,포항,2021-02-12,9.6,4.4,17.7,,3.3,1.6,52.5,8.0,14.03
138,포항,2021-02-13,10.0,5.6,16.9,,4.0,2.2,56.5,9.9,14.98
138,포항,2021-02-14,10.1,5.5,13.9,3.5,3.2,1.5,77.5,0.5,4.64
138,포항,2021-02-15,7.1,-0.5,12.1,2.0,8.5,4.2,55.3,9.8,14.65
138,포항,2021-02-16,0.4,-3.1,6.3,0.0,5.5,3.6,40.6,8.4,15.0
138,포항,2021-02-17,-4.4,-6.4,-1.4,,8.7,5.3,33.9,10.4,17.07
138,포항,2021-02-18,-3.5,-8.3,1.6,,5.5,3.4,36.6,10.3,17.16
138,포항,2021-02-19,4.8,-3.1,12.4,,6.5,3.5,37.4,10.5,17.04
138,포항,2021-02-20,11.6,2.3,19.8,,6.2,2.3,44.3,9.7,14.64
138,포항,2021-02-21,17.3,10.2,24.9,,5.1,3.2,35.0,9.4,15.51
138,포항,2021-02-22,12.7,6.9,23.3,,4.9,2.3,59.9,9.7,15.14
138,포항,2021-02-23,5.6,2.0,9.8,,4.5,2.5,41.3,10.0,15.74
138,포항,2021-02-24,5.8,1.9,9.5,,4.6,2.4,51.8,4.8,11.45
138,포항,2021-02-25,7.4,3.0,11.5,1.0,2.9,1.6,69.1,1.8,6.8
138,포항,2021-02-26,9.3,6.8,10.8,1.8,8.3,4.9,64.0,6.0,12.39
138,포항,2021-02-27,7.6,6.7,9.0,0.0,7.7,5.9,62.5,0.1,3.38
138,포항,2021-02-28,10.2,5.7,13.9,0.0,4.3,1.9,65.3,3.3,10.62
138,포항,2021-03-01,8.2,3.4,11.4,41.1,8.5,3.2,85.9,0.0,1.69
138,포항,2021-03-02,2.7,1.3,4.8,6.7,6.5,3.1,73.5,0.3,6.91
138,포항,2021-03-03,5.0,0.0,8.9,,5.7,2.1,64.0,6.6,12.42
138,포항,2021-03-04,8.4,3.0,13.6,0.1,3.7,2.0,65.6,2.1,10.3
138,포항,2021-03-05,11.3,8.1,14.9,0.0,3.7,1.5,76.5,6.3,13.89
138,포항,2021-03-06,6.8,4.3,11.1,0.5,8.7,4.9,75.6,0.0,2.59
138,포항,2021-03-07,5.3,3.5,7.3,0.0,5.8,2.9,66.9,1.8,8.18
138,포항,2021-03-08,6.7,1.3,11.4,,5.3,2.4,69.5,10.5,19.69
138,포항,2021-03-09,9.7,3.8,15.8,,4.8,2.3,53.1,6.6,15.0
138,포항,2021-03-10,8.8,5.5,11.6,,7.1,3.3,55.1,8.1,16.54
138,포항,2021-03-11,11.1,3.0,19.0,,5.5,2.2,57.1,8.7,18.44
138,포항,2021-03-12,9.9,8.6,12.6,25.5,7.3,3.4,83.5,0.0,2.06
138,포항,2021-03-13,9.8,7.3,12.6,,5.6,2.9,67.3,8.4,17.27
138,포항,2021-03-14,10.6,5.9,16.0,,4.1,2.2,67.3,6.9,12.74
138,포항,2021-03-15,13.7,6.6,19.9,0.0,4.5,2.4,53.5,9.2,17.93
138,포항,2021-03-16,14.6,8.6,21.0,0.0,5.7,2.7,59.9,10.5,19.45
138,포항,2021-03-17,10.2,6.0,13.6,,4.8,2.3,65.8,7.2,15.74
138,포항,2021-03-18,10.5,7.2,12.7,,4.8,3.0,69.4,4.0,11.42
138,포항,2021-03-19,11.6,10.4,13.3,,5.8,4.5,64.3,2.4,10.66
138,포항,2021-03-20,11.7,10.8,13.0,4.8,4.9,2.4,80.9,0.0,3.2
138,포항,2021-03-21,9.8,5.5,12.5,,7.2,3.3,51.9,8.0,16.79
138,포항,2021-03-22,8.4,3.5,13.3,,6.7,4.0,34.1,11.4,22.91
138,포항,2021-03-23,12.6,5.0,19.3,,5.6,3.1,30.1,11.2,21.75
138,포항,2021-03-24,13.2,7.9,18.9,,4.7,2.2,33.6,6.4,14.54
138,포항,2021-03-25,14.1,9.3,17.5,,4.4,2.2,45.8,11.5,22.07
138,포항,2021-03-26,15.1,10.6,19.3,,5.8,2.9,49.4,10.4,21.12
138,포항,2021-03-27,14.5,8.9,18.2,2.0,5.8,2.6,71.1,1.2,7.81
