지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
152,울산,2018-03-11,8.6,3.0,14.4,,4.9,2.2,53.1,10.9,
152,울산,2018-03-12,11.1,2.9,19.0,,5.3,2.0,53.6,10.8,
152,울산,2018-03-13,14.0,5.5,21.1,,6.4,2.9,60.3,11.2,
152,울산,2018-03-14,16.3,9.2,23.1,,5.7,2.5,66.6,10.9,
152,울산,2018-03-15,14.5,7.2,16.9,10.2,5.6,2.6,92.8,0.0,
152,울산,2018-03-16,4.0,2.2,7.1,0.2,7.4,4.6,66.3,5.6,
152,울산,2018-03-17,5.5,1.6,10.5,,3.4,1.9,67.3,9.6,
152,울산,2018-03-18,10.3,2.3,17.6,2.0,6.1,1.6,80.5,7.6,
152,울산,2018-03-19,9.0,4.8,12.1,29.9,7.6,3.5,95.4,0.0,
152,울산,2018-03-20,5.3,4.2,6.6,0.1,8.9,5.9,65.3,2.5,
152,울산,2018-03-21,2.2,1.1,4.2,41.9,6.7,4.9,98.0,0.0,
152,울산,2018-03-22,5.5,1.3,12.1,0.1,5.3,2.3,66.8,9.6,
152,울산,2018-03-23,8.2,1.4,14.5,,3.9,2.0,61.9,11.3,
152,울산,2018-03-24,12.1,5.1,18.1,,4.8,2.0,44.0,9.1,
152,울산,2018-03-25,15.3,8.3,22.3,,4.0,2.1,35.9,11.4,
152,울산,2018-03-26,15.7,10.7,21.4,,5.0,2.4,36.4,11.3,
152,울산,2018-03-27,17.0,10.2,23.6,,4.8,2.0,40.6,11.3,
152,울산,2018-03-28,17.0,10.3,24.6,,5.5,1.8,47.4,11.0,
152,울산,2018-03-29,14.6,10.1,20.3,,5.5,2.7,61.6,6.5,
152,울산,2018-03-30,11.4,8.1,14.9,,5.5,2.7,59.1,10.6,
152,울산,2018-03-31,13.4,6.3,19.2,,4.1,1.4,61.6,10.4,
152,울산,2018-04-01,17.0,10.6,23.5,,4.6,1.6,62.9,6.5,
152,울산,2018-04-02,19.3,13.5,25.3,,5.9,2.8,64.8,10.5,
152,울산,2018-04-03,19.8,14.3,27.0,,6.1,2.5,67.1,11.1,
152,울산,2018-04-04,9.9,8.0,14.9,6.0,3.9,1.9,93.0,0.0,
152,울산,2018-04-05,9.3,8.0,10.9,1.7,4.1,1.8,84.6,0.0,
152,울산,2018-04-06,10.1,6.3,16.3,22.3,5.4,2.6,69.3,5.5,
152,울산,2018-04-07,6.1,4.0,9.6,0.0,6.6,3.5,38.1,10.1,
152,울산,2018-04-08,8.6,1.5,13.7,,7.5,3.3,45.9,11.7,
152,울산,2018-04-09,12.6,7.8,18.3,,4.8,1.8,64.0,10.5,
152,울산,2018-04-10,15.9,7.2,21.4,0.0,11.4,4.5,67.8,10.8,
152,울산,2018-04-11,19.9,15.1,26.0,0.5,6.7,3.5,44.9,9.9,
152,울산,2018-04-12,17.4,11.3,23.5,,4.8,2.4,20.5,8.8,
152,울산,2018-04-13,12.7,8.5,16.5,0.0,5.6,2.8,45.6,5.4,
152,울산,2018-04-14,11.2,9.5,12.4,24.0,4.9,1.7,89.9,0.0,
152,울산,2018-04-15,12.8,9.4,17.5,,5.6,2.6,57.5,10.3,
152,울산,2018-04-16,11.9,8.0,16.6,,5.0,2.5,67.9,9.6,
152,울산,2018-04-17,13.3,9.4,18.5,,4.5,1.8,74.0,9.0,
152,울산,2018-04-18,15.0,9.5,20.6,,4.0,1.8,65.1,11.9,
152,울산,2018-04-19,17.7,9.5,24.0,,3.9,1.5,47.3,12.1,
152,울산,2018-04-20,19.8,15.2,27.3,,3.7,1.7,40.9,11.9,
152,울산,2018-04-21,20.3,12.6,29.1,,6.3,2.1,43.8,11.6,
152,울산,2018-04-22,15.4,12.2,21.9,,4.4,2.0,75.0,2.5,
152,울산,2018-04-23,11.1,10.5,12.2,42.5,4.3,2.8,94.4,0.0,
152,울산,2018-04-24,11.1,10.1,12.3,26.3,5.5,3.7,90.3,0.0,
152,울산,2018-04-25,12.6,7.5,19.3,,5.1,2.5,38.8,12.3,
152,울산,2018-04-26,13.3,5.5,18.9,,3.0,1.2,62.9,10.6,
152,울산,2018-04-27,15.7,9.7,21.6,,5.8,2.2,46.9,9.6,
152,울산,2018-04-28,17.6,7.9,25.9,,5.2,1.9,54.6,12.0,
152,울산,2018-04-29,18.5,13.0,26.2,,5.2,2.5,55.6,12.5,
152,울산,2018-04-30,20.4,14.1,26.1,,5.9,2.4,66.6,10.9,
152,울산,2019-02-01,0.0,-3.9,5.1,,6.2,3.4,47.5,9.6,
152,울산,2019-02-02,4.1,-3.3,10.1,,3.0,1.7,49.3,9.6,
152,울산,2019-02-03,11.3,5.2,17.6,6.7,6.3,1.8,84.0,1.2,
152,울산,2019-02-04,5.5,2.8,9.7,,6.3,3.3,26.1,9.1,
152,울산,2019-02-05,6.3,1.2,11.9,,3.7,1.9,37.1,9.2,
152,울산,2019-02-06,9.4,3.3,15.7,,4.1,1.8,36.6,9.2,
152,울산,2019-02-07,6.3,-0.3,12.4,,6.1,2.6,44.6,4.2,
152,울산,2019-02-08,0.9,-2.9,6.7,,6.4,3.0,41.6,8.0,
152,울산,2019-02-09,1.1,-1.3,4.4,,5.5,2.8,28.5,7.9,
152,울산,2019-02-10,1.9,-2.2,6.3,1.5,5.6,2.9,53.3,4.1,
152,울산,2019-02-11,1.5,-1.3,5.4,,5.2,3.1,30.8,9.9,
152,울산,2019-02-12,2.4,-2.0,7.0,,5.0,2.4,35.0,8.8,
152,울산,2019-02-13,3.4,0.0,7.8,,4.9,2.6,30.6,9.7,
152,울산,2019-02-14,2.3,0.3,5.3,0.8,4.0,2.1,70.9,1.3,
152,울산,2019-02-15,4.9,0.1,12.0,1.0,5.0,1.9,69.3,3.8,
152,울산,2019-02-16,1.9,-1.0,5.5,,6.7,3.3,47.5,9.6,
152,울산,2019-02-17,2.0,-3.8,8.3,,4.4,2.0,31.4,10.1,
152,울산,2019-02-18,5.5,0.1,9.8,0.0,4.6,2.0,28.4,3.1,
152,울산,2019-02-19,5.1,3.1,7.8,28.7,4.0,1.8,94.8,0.2,
152,울산,2019-02-20,4.7,1.9,8.5,,9.4,3.5,56.5,9.6,
152,울산,2019-02-21,5.3,0.6,11.4,,4.5,2.3,64.9,8.7,
152,울산,2019-02-22,7.3,2.2,13.5,,3.4,1.6,65.1,6.4,
152,울산,2019-02-23,7.2,4.2,12.0,0.0,5.0,2.6,64.8,4.8,
152,울산,2019-02-24,7.1,0.3,14.4,,3.9,1.6,64.4,10.3,
152,울산,2019-02-25,9.1,3.9,15.0,,6.0,2.6,59.1,9.7,
152,울산,2019-02-26,8.8,4.6,14.5,,4.1,2.2,63.3,9.3,
152,울산,2019-02-27,9.5,7.0,12.5,0.0,3.1,1.5,67.9,0.3,
152,울산,2019-02-28,9.2,5.4,13.1,0.1,4.7,2.2,72.3,6.7,
152,울산,2019-03-01,8.7,4.3,14.8,,4.4,1.9,56.3,9.6,
152,울산,2019-03-02,8.9,3.1,13.5,,5.1,1.7,62.0,8.6,
152,울산,2019-03-03,10.5,7.0,13.8,,4.4,2.3,57.1,4.4,
152,울산,2019-03-04,9.7,6.3,14.7,0.9,6.3,2.5,66.5,8.1,
152,울산,2019-03-05,11.1,2.9,16.5,,4.4,1.6,55.9,6.4,
152,울산,2019-03-06,10.1,7.1,14.1,1.7,3.6,1.4,71.1,2.9,
152,울산,2019-03-07,7.5,4.9,11.7,0.3,6.1,2.6,73.1,6.5,
152,울산,2019-03-08,8.9,2.1,14.7,,4.6,1.9,68.8,10.5,
152,울산,2019-03-09,11.4,3.0,17.8,,5.4,2.0,59.4,10.4,
152,울산,2019-03-10,8.2,6.8,11.4,19.7,5.2,2.7,90.8,0.0,
152,울산,2019-03-11,9.9,3.9,16.6,0.0,3.7,2.1,64.0,9.6,
152,울산,2019-03-12,9.1,3.1,15.7,0.3,6.3,3.1,52.4,9.5,
152,울산,2019-03-13,5.4,-0.5,10.0,,6.5,2.8,27.6,11.2,
152,울산,2019-03-14,7.3,0.4,13.0,,5.1,2.1,27.6,11.2,
152,울산,2019-03-15,7.2,1.8,14.1,4.7,7.1,2.4,58.9,6.3,
152,울산,2019-03-16,7.5,2.8,13.4,,4.9,2.3,56.5,10.8,
152,울산,2019-03-17,8.3,4.3,14.2,,4.5,2.4,48.9,11.4,
152,울산,2019-03-18,10.6,2.8,16.6,,5.7,2.1,55.4,8.4,
152,울산,2019-03-19,13.4,8.1,21.3,,4.1,2.1,43.3,10.7,
152,울산,2019-03-20,13.4,8.6,18.7,8.3,6.8,2.4,65.5,0.3,
152,울산,2019-03-21,16.5,8.7,22.2,2.0,5.3,3.0,57.0,9.3,
152,울산,2019-03-22,8.1,4.4,13.3,,5.4,2.9,51.5,10.2,
152,울산,2019-03-23,6.2,3.3,12.8,0.0,6.0,3.2,43.4,8.4,
152,울산,2019-03-24,6.7,0.2,12.6,,4.2,2.4,44.5,11.6,
152,울산,2019-03-25,9.8,3.0,16.7,,5.0,2.4,39.3,7.7,
152,울산,2019-03-26,13.0,6.6,20.1,,5.6,2.2,35.6,11.3,
152,울산,2019-03-27,16.1,8.7,22.5,,7.6,3.0,28.0,10.7,
152,울산,2019-03-28,11.3,10.4,14.9,,5.5,2.1,76.6,4.1,
152,울산,2019-03-29,12.4,8.0,18.0,,4.6,1.8,79.3,7.4,
152,울산,2019-03-30,10.9,6.1,17.0,2.8,6.9,2.8,60.9,9.0,
152,울산,2019-03-31,7.3,4.2,12.0,,7.5,3.3,39.4,11.2,
152,울산,2019-04-01,6.9,2.4,12.7,,6.5,3.2,32.3,11.7,
152,울산,2019-04-02,7.8,1.1,13.6,,4.3,2.4,42.1,11.9,
152,울산,2019-04-03,9.0,3.4,14.2,,5.1,2.5,38.1,11.9,
152,울산,2019-04-04,13.4,5.0,21.2,,5.7,3.1,24.4,11.9,
152,울산,2019-04-05,17.4,11.9,23.4,,5.5,2.5,24.5,10.5,
152,울산,2019-04-06,14.2,8.9,19.9,,5.5,2.2,41.6,11.5,
152,울산,2019-04-07,11.8,9.2,16.4,0.0,5.0,1.6,68.9,0.5,
152,울산,2019-04-08,11.9,6.1,21.3,,5.8,2.3,54.9,10.1,
152,울산,2019-04-09,9.6,5.2,14.7,10.9,5.9,3.1,65.4,7.0,
152,울산,2019-04-10,8.2,6.8,9.8,14.5,5.5,3.3,91.1,0.0,
152,울산,2019-04-11,8.9,5.0,12.4,,4.0,1.8,69.3,3.2,
152,울산,2019-04-12,11.2,6.1,17.0,0.9,4.9,1.8,62.9,9.9,
152,울산,2019-04-13,13.1,6.5,18.6,,5.6,2.0,50.6,10.8,
152,울산,2019-04-14,12.9,9.3,16.9,0.1,6.9,2.1,47.5,3.1,
152,울산,2019-04-15,12.0,6.2,19.2,,4.1,1.9,44.9,12.1,
152,울산,2019-04-16,16.0,6.8,23.6,,3.6,1.5,35.9,10.4,
152,울산,2019-04-17,17.8,10.4,25.2,,4.1,1.8,35.1,8.6,
152,울산,2019-04-18,18.4,10.7,25.9,,5.4,2.0,52.9,10.9,
152,울산,2019-04-19,11.4,7.1,17.1,,4.7,2.5,71.6,0.0,
152,울산,2019-04-20,13.2,7.0,18.1,,3.8,1.5,74.3,12.0,
152,울산,2019-04-21,16.9,10.9,22.5,,4.0,1.6,68.5,3.2,
152,울산,2019-04-22,15.5,11.9,20.2,,5.7,2.2,76.3,11.7,
152,울산,2019-04-23,15.5,10.3,21.1,4.0,4.2,1.3,83.8,0.3,
152,울산,2019-04-24,18.2,15.0,22.0,10.8,3.7,1.1,92.8,1.1,
152,울산,2019-04-25,13.4,10.7,17.7,0.4,4.6,2.6,80.4,0.1,
152,울산,2019-04-26,9.8,7.9,11.6,5.1,3.7,2.0,96.8,0.0,
152,울산,2019-04-27,11.1,6.5,15.8,0.0,4.6,2.3,69.0,11.7,
152,울산,2019-04-28,12.2,8.5,17.6,,3.2,1.4,66.9,6.6,
152,울산,2019-04-29,11.9,9.8,13.2,42.0,3.7,1.6,91.4,0.0,
152,울산,2019-04-30,14.1,12.4,17.2,0.2,3.9,1.9,93.3,4.3,
152,울산,2020-02-01,4.1,0.2,8.6,,4.7,2.4,60.1,9.3,
152,울산,2020-02-02,5.3,-1.2,11.6,,4.1,1.8,55.4,9.4,
152,울산,2020-02-03,4.1,1.2,8.2,,4.5,3.0,41.9,7.7,
152,울산,2020-02-04,3.0,-1.9,9.0,,4.4,2.5,34.8,9.1,
152,울산,2020-02-05,0.0,-4.0,3.0,,4.9,2.7,29.0,9.6,
152,울산,2020-02-06,-0.7,-6.8,5.3,,4.7,2.5,52.4,9.0,
152,울산,2020-02-07,3.6,-1.0,9.7,,5.1,2.2,55.8,8.5,
152,울산,2020-02-08,3.3,0.4,7.6,,4.9,3.0,44.5,9.7,
152,울산,2020-02-09,3.3,-1.6,9.4,,4.0,2.3,43.6,9.6,
152,울산,2020-02-10,6.1,1.5,11.9,,4.3,2.2,52.6,9.5,
152,울산,2020-02-11,8.0,0.4,13.7,,3.9,1.7,70.3,7.8,
152,울산,2020-02-12,10.6,7.9,13.2,15.6,4.3,1.4,93.9,0.1,
152,울산,2020-02-13,12.0,8.5,17.2,,3.2,1.8,74.4,9.7,
152,울산,2020-02-14,11.1,6.4,17.8,,3.4,1.9,68.4,8.4,
152,울산,2020-02-15,11.9,7.6,15.2,,3.8,1.7,83.3,6.2,
152,울산,2020-02-16,6.5,0.3,12.6,3.9,4.9,2.4,70.6,3.4,
152,울산,2020-02-17,-0.3,-3.5,3.0,0.0,5.6,3.2,48.6,9.4,
152,울산,2020-02-18,0.4,-5.2,6.7,,4.9,2.9,38.4,10.1,
152,울산,2020-02-19,5.2,-1.3,11.5,,4.9,2.2,43.3,9.5,
152,울산,2020-02-20,7.4,3.4,13.4,,3.8,1.9,50.9,9.9,
152,울산,2020-02-21,9.6,2.3,15.5,0.2,4.9,1.8,65.9,9.9,
152,울산,2020-02-22,9.6,4.0,14.0,1.1,5.3,2.5,43.1,10.0,
152,울산,2020-02-23,5.6,0.5,12.5,,4.8,2.1,38.5,10.4,
152,울산,2020-02-24,10.8,2.1,19.0,0.0,4.2,1.8,31.9,8.3,
152,울산,2020-02-25,7.9,7.3,11.5,29.9,4.0,2.2,96.4,0.0,
152,울산,2020-02-26,8.5,6.5,10.7,0.0,4.1,2.3,85.0,0.9,
152,울산,2020-02-27,5.5,2.3,8.0,0.0,4.1,2.3,68.0,2.7,
152,울산,2020-02-28,4.7,1.5,8.4,2.9,3.3,1.1,89.8,0.0,
152,울산,2020-02-29,7.5,1.8,12.1,,3.9,1.8,83.9,2.6,
152,울산,2020-03-01,9.4,5.2,12.5,,4.0,1.4,77.0,1.7,
152,울산,2020-03-02,7.3,5.0,12.4,0.0,5.2,2.9,57.6,8.0,
152,울산,2020-03-03,7.1,3.0,11.7,0.0,3.8,1.8,74.6,3.7,
152,울산,2020-03-04,6.6,1.1,12.6,,4.4,2.5,47.8,8.2,
152,울산,2020-03-05,3.7,-1.5,10.4,,5.5,2.4,47.3,10.8,
152,울산,2020-03-06,6.8,-0.4,14.3,,4.3,1.6,48.5,11.0,
152,울산,2020-03-07,7.3,2.8,12.5,0.4,2.9,1.3,72.6,0.9,
152,울산,2020-03-08,8.7,4.2,14.7,,5.3,2.2,76.3,10.5,
152,울산,2020-03-09,9.3,3.8,13.8,5.4,2.9,1.2,89.6,0.0,
152,울산,2020-03-10,9.9,7.7,11.1,19.3,4.9,2.6,87.3,0.0,
152,울산,2020-03-11,6.6,2.9,11.4,,4.7,3.2,36.6,11.2,
152,울산,2020-03-12,9.3,2.2,16.5,,4.2,2.3,28.8,11.0,
152,울산,2020-03-13,10.6,4.4,17.1,,4.1,2.1,50.6,7.6,
152,울산,2020-03-14,7.0,2.9,11.0,,5.2,2.8,25.8,10.5,
152,울산,2020-03-15,6.6,2.9,12.2,0.3,5.7,2.7,40.4,7.6,
152,울산,2020-03-16,5.9,0.1,11.8,,4.7,2.9,45.9,11.3,
152,울산,2020-03-17,11.2,2.6,18.7,,4.7,2.1,46.6,10.6,
152,울산,2020-03-18,12.2,5.1,17.3,,4.7,2.4,42.1,11.4,
152,울산,2020-03-19,13.4,6.8,20.7,,7.1,3.8,45.1,11.1,
152,울산,2020-03-20,11.6,6.6,17.8,,5.2,3.2,31.0,11.3,
152,울산,2020-03-21,15.5,7.1,23.6,,5.1,2.4,44.9,9.9,
152,울산,2020-03-22,13.1,9.4,16.7,,5.4,2.7,63.4,9.1,
152,울산,2020-03-23,12.0,5.7,19.3,,4.2,2.5,47.4,11.4,
152,울산,2020-03-24,10.1,5.4,14.8,,4.1,1.8,57.4,10.0,
152,울산,2020-03-25,11.9,5.0,17.2,,4.3,1.9,62.4,11.4,
152,울산,2020-03-26,13.2,8.6,15.4,13.8,4.0,1.7,87.6,0.0,
152,울산,2020-03-27,13.4,8.8,17.0,2.3,3.7,1.8,97.5,0.0,
152,울산,2020-03-28,8.5,7.2,10.4,,4.7,2.9,71.5,1.4,
152,울산,2020-03-29,8.7,5.4,13.0,0.1,4.5,2.3,68.1,4.7,
152,울산,2020-03-30,10.6,6.3,15.9,,3.9,1.8,68.0,10.7,
152,울산,2020-03-31,11.3,5.1,16.9,,3.8,1.7,74.9,11.0,
152,울산,2020-04-01,11.8,7.3,17.6,0.8,4.4,2.1,76.1,4.3,
152,울산,2020-04-02,11.0,4.3,17.0,,4.1,2.4,50.0,10.9,
152,울산,2020-04-03,13.6,8.6,19.8,,4.1,2.1,37.6,10.8,
152,울산,2020-04-04,11.2,7.0,20.5,,6.4,2.7,49.6,10.1,
152,울산,2020-04-05,8.7,3.7,14.6,,4.2,2.2,49.3,11.9,
152,울산,2020-04-06,11.3,2.9,17.3,,4.1,2.1,49.5,11.0,
152,울산,2020-04-07,14.6,8.1,21.1,,4.1,2.5,37.6,10.4,
152,울산,2020-04-08,12.1,7.7,18.7,,5.7,2.6,44.5,11.9,
152,울산,2020-04-09,10.1,3.7,16.7,,4.3,2.1,54.5,11.9,
152,울산,2020-04-10,9.4,6.9,13.2,0.0,4.4,2.3,56.6,2.3,
152,울산,2020-04-11,10.2,5.5,15.0,2.2,4.1,1.7,72.6,3.6,
152,울산,2020-04-12,8.8,7.2,12.5,16.8,5.5,3.1,84.3,4.0,
152,울산,2020-04-13,9.8,5.5,14.5,0.1,6.5,3.9,48.0,6.2,
152,울산,2020-04-14,14.4,4.1,23.2,,4.2,1.6,36.0,12.2,
152,울산,2020-04-15,14.8,8.8,20.9,,3.4,1.9,41.6,9.1,
152,울산,2020-04-16,12.0,10.4,14.9,,5.0,2.7,69.6,9.7,
152,울산,2020-04-17,11.4,9.4,12.6,26.4,2.8,1.3,92.3,0.0,
152,울산,2020-04-18,13.2,9.0,18.5,0.1,4.6,2.2,77.6,8.6,
152,울산,2020-04-19,11.4,10.2,14.0,26.0,4.5,2.5,90.0,0.7,
152,울산,2020-04-20,14.6,10.1,20.5,0.8,4.3,2.5,69.3,9.2,
152,울산,2020-04-21,12.1,6.8,18.8,,5.3,3.1,31.4,10.8,
152,울산,2020-04-22,8.8,4.3,15.1,,5.2,3.2,33.0,11.6,
152,울산,2020-04-23,9.9,4.1,15.3,,5.4,3.0,37.4,12.3,
152,울산,2020-04-24,11.9,5.2,17.5,,5.1,3.1,31.3,12.2,
152,울산,2020-04-25,15.9,8.7,21.4,,7.7,4.2,45.6,12.1,
152,울산,2020-04-26,12.5,8.0,18.9,,5.6,2.8,61.4,11.9,
152,울산,2020-04-27,12.7,6.1,19.3,,3.8,2.1,63.8,10.0,
152,울산,2020-04-28,13.8,6.9,19.9,,4.1,2.0,55.8,12.5,
152,울산,2020-04-29,16.7,10.1,24.3,,3.8,1.8,42.5,12.5,
152,울산,2020-04-30,19.0,9.5,25.5,,5.7,2.9,49.8,12.7,
152,울산,2021-02-01,10.6,9.0,13.1,12.1,4.5,2.5,75.9,0.5,
152,울산,2021-02-02,0.9,-3.5,9.2,,5.3,3.3,27.5,9.6,
152,울산,2021-02-03,-0.2,-4.6,5.1,,4.4,2.0,34.4,9.6,
152,울산,2021-02-04,3.6,0.6,7.6,0.0,4.6,2.8,32.1,9.6,
152,울산,2021-02-05,5.3,-1.3,11.0,,4.2,2.2,28.3,6.3,
152,울산,2021-02-06,8.7,0.7,15.5,,2.7,1.2,38.5,9.5,
152,울산,2021-02-07,9.0,4.0,14.7,,4.0,2.0,55.1,8.6,
152,울산,2021-02-08,1.5,-2.2,7.1,,4.8,3.1,26.3,9.9,
152,울산,2021-02-09,2.1,-3.8,8.1,,4.1,2.4,29.0,10.0,
152,울산,2021-02-10,6.2,-0.1,12.4,,5.0,2.5,37.1,9.7,
152,울산,2021-02-11,6.9,2.9,11.8,,3.6,1.9,66.8,6.0,
152,울산,2021-02-12,9.3,4.0,16.0,,3.2,1.1,68.3,7.8,
152,울산,2021-02-13,10.6,3.6,18.7,,3.5,1.3,57.6,9.4,
152,울산,2021-02-14,10.8,7.1,13.4,9.0,2.9,0.9,95.0,0.5,
152,울산,2021-02-15,8.0,0.6,14.1,0.5,6.4,3.2,56.0,9.5,
152,울산,2021-02-16,1.1,-3.2,6.9,0.0,4.9,2.8,40.8,9.2,
152,울산,2021-02-17,-3.9,-5.9,-0.8,,7.0,4.5,31.0,10.1,
152,울산,2021-02-18,-3.9,-7.9,0.6,,5.4,3.3,45.8,10.1,
152,울산,2021-02-19,5.1,-4.1,13.1,,4.4,2.4,40.8,10.2,
152,울산,2021-02-20,13.3,7.0,19.8,,5.7,3.8,49.0,9.8,
152,울산,2021-02-21,16.6,10.1,23.4,,6.4,3.4,40.1,10.0,
152,울산,2021-02-22,16.5,10.0,23.9,,5.0,3.1,38.5,9.8,
152,울산,2021-02-23,6.2,1.7,12.6,,4.3,2.6,32.0,9.7,
152,울산,2021-02-24,6.0,2.6,10.7,,4.4,2.3,51.3,2.4,
152,울산,2021-02-25,7.1,2.4,11.4,3.8,3.0,1.4,80.0,2.4,
152,울산,2021-02-26,8.8,6.4,11.4,3.4,5.5,3.0,70.6,4.1,
152,울산,2021-02-27,7.0,5.7,8.3,,4.8,3.2,62.5,1.0,
152,울산,2021-02-28,9.7,3.6,14.4,,3.4,1.6,77.3,3.4,
152,울산,2021-03-01,11.3,4.1,16.0,60.3,5.6,2.6,94.6,0.0,
152,울산,2021-03-02,2.5,0.5,5.1,6.4,4.7,3.2,84.0,0.3,
152,울산,2021-03-03,4.7,-0.8,9.4,,3.1,1.6,69.9,9.2,
152,울산,2021-03-04,8.3,2.7,13.7,1.4,3.1,1.5,79.8,1.3,
152,울산,2021-03-05,11.5,8.0,17.1,0.2,3.5,1.8,86.0,6.2,
152,울산,2021-03-06,6.9,3.6,12.3,1.4,5.0,3.2,80.4,0.3,
152,울산,2021-03-07,5.2,3.2,8.7,0.0,3.8,2.3,72.0,3.0,
152,울산,2021-03-08,6.2,0.8,12.0,,4.6,2.0,74.3,7.1,
152,울산,2021-03-09,8.8,3.3,15.1,,3.7,1.7,68.5,6.1,
152,울산,2021-03-10,8.6,4.3,12.5,,5.0,2.9,55.8,9.2,
152,울산,2021-03-11,9.3,2.0,15.4,,3.7,1.5,71.3,7.7,
152,울산,2021-03-12,9.4,8.1,11.3,29.4,4.9,3.1,95.8,0.0,
152,울산,2021-03-13,9.8,7.4,13.9,,4.3,2.8,72.4,9.2,
152,울산,2021-03-14,10.5,4.9,17.0,,3.7,1.7,72.9,7.6,
152,울산,2021-03-15,12.8,5.5,18.2,,4.8,2.3,64.9,9.4,
152,울산,2021-03-16,15.3,8.5,21.6,0.5,4.3,2.2,60.8,10.2,
152,울산,2021-03-17,10.0,5.6,14.9,,5.0,2.3,74.1,9.4,
152,울산,2021-03-18,9.8,5.4,13.8,,5.2,2.4,74.4,8.4,
152,울산,2021-03-19,10.9,9.2,14.4,,5.1,2.7,69.4,5.1,
152,울산,2021-03-20,10.3,9.0,11.8,4.1,3.9,1.9,93.5,0.0,
152,울산,2021-03-21,9.7,5.3,13.2,0.4,5.5,3.2,56.5,8.2,
152,울산,2021-03-22,7.7,3.6,12.9,,6.6,4.1,36.4,11.3,
152,울산,2021-03-23,11.8,3.8,18.1,,4.6,2.6,36.9,11.3,
152,울산,2021-03-24,13.2,7.1,18.5,,4.6,2.4,49.6,7.6,
152,울산,2021-03-25,13.5,9.1,19.5,,3.9,2.2,52.1,11.4,
152,울산,2021-03-26,14.6,9.8,20.8,,4.6,1.9,52.0,7.5,
152,울산,2021-03-27,13.5,7.8,18.0,23.6,5.6,2.1,85.9,1.4,
152,울산,2021-03-28,17.4,13.6,21.9,11.2,5.3,2.8,67.3,10.1,
152,울산,2021-03-29,16.3,13.0,20.1,,4.0,2.3,43.6,7.9,
152,울산,2021-03-30,13.1,9.2,20.5,,4.4,2.1,43.3,7.4,
152,울산,2021-03-31,12.4,6.1,19.1,,4.3,1.7,67.0,10.7,
152,울산,2021-04-01,13.4,10.2,16.8,,5.3,3.2,66.0,8.3,
152,울산,2021-04-02,13.9,11.9,18.4,0.0,4.7,2.7,76.3,3.4,
152,울산,2021-04-03,14.7,10.6,19.8,32.5,3.2,1.3,92.6,0.5,
152,울산,2021-04-04,9.9,8.2,13.4,18.0,4.8,3.2,82.4,0.0,
152,울산,2021-04-05,10.1,5.2,14.7,,5.1,3.1,55.3,11.7,
152,울산,2021-04-06,11.8,4.5,19.1,,3.6,1.6,60.8,10.0,
152,울산,2021-04-07,14.7,11.4,19.2,,4.8,2.7,46.5,11.8,
152,울산,2021-04-08,12.9,9.8,18.1,,5.3,2.5,61.1,9.5,
152,울산,2021-04-09,9.0,6.6,13.8,5.1,4.5,2.1,79.9,2.1,
152,울산,2021-04-10,8.9,3.1,14.1,,4.1,1.9,68.5,11.9,
152,울산,2021-04-11,12.1,4.8,18.8,,3.2,1.3,63.0,12.1,
152,울산,2021-04-12,13.2,9.6,15.8,15.4,5.2,1.7,92.1,0.0,
152,울산,2021-04-13,16.9,10.1,21.0,2.8,4.7,3.0,66.1,10.5,
152,울산,2021-04-14,10.4,6.5,16.8,,4.9,2.9,49.1,8.6,
152,울산,2021-04-15,11.3,5.7,16.6,,3.6,2.0,48.9,9.2,
152,울산,2021-04-16,14.4,6.3,21.1,,5.5,2.3,72.4,7.4,
152,울산,2021-04-17,13.9,9.2,19.3,0.0,5.3,2.5,52.5,5.8,
152,울산,2021-04-18,11.8,7.3,17.2,,4.8,2.5,46.9,11.8,
152,울산,2021-04-19,17.1,9.5,23.6,,4.7,2.6,27.6,12.4,
152,울산,2021-04-20,17.5,12.5,25.2,,5.5,2.4,40.3,10.7,
152,울산,2021-04-21,17.3,10.3,25.7,,3.0,1.2,55.1,11.3,
152,울산,2021-04-22,18.2,12.7,25.4,,3.9,1.8,48.8,6.1,
152,울산,2021-04-23,15.4,13.0,18.5,0.0,5.3,3.0,62.0,0.3,
152,울산,2021-04-24,14.7,11.4,18.4,,5.1,2.5,73.9,8.5,
152,울산,2021-04-25,13.4,10.4,17.0,,4.4,2.8,67.5,7.7,
152,울산,2021-04-26,11.9,6.4,17.1,,4.2,1.9,61.3,12.5,
152,울산,2021-04-27,14.9,7.6,19.5,0.0,4.7,1.9,67.5,7.6,
152,울산,2021-04-28,18.5,14.4,23.9,,3.3,1.7,50.9,11.3,
152,울산,2021-04-29,15.7,12.7,20.3,0.0,4.3,1.9,57.3,7.0,
152,울산,2021-04-30,16.8,12.2,22.8,0.1,6.3,3.1,53.5,11.5,
152,울산,2022-02-01,2.3,-2.3,7.1,,5.0,2.2,42.0,8.8,
152,울산,2022-02-02,1.2,-1.8,5.1,,4.8,3.0,38.1,3.9,
152,울산,2022-02-03,1.6,-1.2,6.1,,4.7,3.0,30.8,9.6,
