지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
279,구미,2007-03-22,9.4,.6,17.8,4.9,1.7,24,53.1,8.1,,
279,구미,2007-03-23,12.4,1.7,21.1,4,1.5,13,43.3,8.8,,
279,구미,2007-03-24,11,8.8,14.3,4.7,1.6,38,83.8,0,,
279,구미,2007-03-25,12.7,6.5,18.7,6.3,3,14,42.9,10,,
279,구미,2007-03-26,10.3,3.5,20.6,7.7,1.5,16,55,6.8,,
279,구미,2007-03-27,11.8,6.1,20.2,5.3,2,31,63.8,3.2,,
279,구미,2007-03-28,12.8,3.5,23.3,11.2,2,16,55.9,6.8,,
279,구미,2007-03-29,10.2,5.3,14.3,4.5,2.1,61,76.8,3.5,,
279,구미,2007-03-30,11.4,6.6,17,3.7,1.2,42,65.8,4,,
279,구미,2007-03-31,11.3,9.3,15.3,5.4,2.2,47,72.4,.9,,
279,구미,2007-04-01,10.8,7.8,14.8,5.3,2.5,31,47.1,0,,
279,구미,2007-04-02,8.7,4.3,14.3,7.2,3.5,18,41.9,9.9,,
279,구미,2007-04-03,6.7,1,12.3,6.4,3.6,19,38.4,10.1,,
279,구미,2007-04-04,7.6,2.7,13.1,5.9,2.9,16,38.8,10,,
279,구미,2007-04-05,8.8,-1.2,16.7,4.1,1.1,19,47.3,9.3,,
279,구미,2007-04-06,11.3,2.7,19,3.9,1.3,22,46,6.7,,
279,구미,2007-04-07,11.5,4.8,18.2,4.5,2.3,19,40.8,9.7,,
279,구미,2007-04-08,10.8,3,17.6,4.8,2.2,20,47,7,,
279,구미,2007-04-09,11.9,3.4,19.7,3.7,2,11,37.1,11.4,,
279,구미,2007-04-10,12.2,2.9,21.3,4.1,1.4,16,42.8,9.6,,
279,구미,2007-04-11,13.5,6.5,21.1,3.5,1.4,26,55.4,8,,
279,구미,2007-04-12,14.1,6,22.6,3.8,1.5,25,57.5,3.6,,
279,구미,2007-04-13,13.3,9.1,21.3,7.2,3.2,33,65.9,5.1,,
279,구미,2007-04-14,13.8,4.3,22.2,6,2.3,15,43.1,11.6,,
279,구미,2007-04-15,12.2,7.5,19.8,4.2,1.9,25,57.1,3,,
279,구미,2007-04-16,7.2,5.3,9.5,3.7,1.7,77,86.3,.1,,
279,구미,2007-04-17,10.2,4.3,16,4.4,1.4,28,61.5,5,,
279,구미,2007-04-18,11.8,7.4,18,4.1,1.2,25,59.1,5.2,,
279,구미,2007-04-19,12.7,4.6,21.7,3,1.3,18,57.4,9.7,,
279,구미,2007-04-20,15.5,6.5,21.2,4.7,2,40,59.5,4.7,,
279,구미,2007-04-21,18.7,11.6,24.8,5.2,1.7,45,67.3,6.3,,
279,구미,2007-04-22,16.2,12.1,19.1,3.8,1.8,27,57,0,,
279,구미,2007-04-23,13.8,5.4,21.7,3.5,1.5,15,42.6,10.8,,
279,구미,2007-04-24,13.6,7.4,20.7,3.4,1.5,29,50.9,1.4,,
279,구미,2007-04-25,15.3,10.1,21.7,6.6,3.2,19,41.8,11.1,,
279,구미,2007-04-26,15.9,7,24.6,5.6,1.9,11,40.6,11.3,,
279,구미,2007-04-27,15.2,7.6,23.3,6.2,2.2,20,47.6,4.9,,
279,구미,2007-04-28,17.5,10.1,24.2,5.5,3.3,10,20.5,12,,
279,구미,2007-04-29,17.5,7.8,26.8,4.8,2.3,10,26.1,11.7,,
279,구미,2007-04-30,14.9,8.6,21.5,3.2,1,11,44.1,.9,,
281,영천,2007-02-01,-2.5,-6,1.3,6.4,3.8,30,48,7.6,,
281,영천,2007-02-02,-2.4,-7.5,3.5,4.2,2.8,19,42.6,8.4,,
281,영천,2007-02-03,2.3,-6.4,9,5.7,3.1,27,50.9,8.6,,
281,영천,2007-02-04,3.3,-4.5,13.6,4.2,1.1,10,46.6,8.6,,
281,영천,2007-02-05,3.4,-7.6,14.5,3.2,1,15,53.3,7.2,,
281,영천,2007-02-06,5.5,-3.7,16.2,2.8,.6,35,64.5,6.7,,
281,영천,2007-02-07,6.2,-2,16.2,5.2,1.3,39,79.6,6.7,,
281,영천,2007-02-08,7.6,5.5,9.6,1.8,.5,79,95.6,0,,
281,영천,2007-02-09,7,4.5,9.6,6.5,2.2,59,82,1.2,,
281,영천,2007-02-10,4.4,.6,8.8,7.8,3.4,40,63.5,4,,
281,영천,2007-02-11,3.2,-1.1,9.5,5,2.8,22,46.6,9.4,,
281,영천,2007-02-12,1.7,-4.8,10.1,4.1,1.2,25,57.8,8.5,,
281,영천,2007-02-13,4.1,-5.8,12.6,3.2,.6,28,74,3.9,,
281,영천,2007-02-14,3.9,-1.7,8.8,10.6,5.1,26,57.6,6.5,,
281,영천,2007-02-15,1.4,-3.2,6.9,6.9,4.3,19,35.1,9.8,,
281,영천,2007-02-16,2,-7,11,4.5,1.2,22,60.3,9.5,,
281,영천,2007-02-17,4.3,-.8,6.8,1.6,.5,82,90.8,0,,
281,영천,2007-02-18,4.9,.8,13.5,4.2,1.1,45,83.9,5,,
281,영천,2007-02-19,5.7,.3,14.6,4.1,.8,25,74.3,9.1,,
281,영천,2007-02-20,5.3,-2.7,15.3,2.3,.6,12,69.9,8,,
281,영천,2007-02-21,4.6,-3.7,17,2.3,.6,14,65,8.9,,
281,영천,2007-02-22,4.4,-4.3,15.1,3,.6,21,63.6,5.5,,
281,영천,2007-02-23,5.3,-1.6,13.6,4.3,1.5,19,61.4,9.5,,
281,영천,2007-02-24,1.3,-4.8,8.8,4.6,1.2,46,79.8,1.9,,
281,영천,2007-02-25,4.1,.2,10.3,5.9,1.5,42,75.3,4.6,,
281,영천,2007-02-26,4,-3,13.5,3.2,.7,35,74,7.9,,
281,영천,2007-02-27,6.2,-4,16.3,4.8,1.4,22,65.3,8.5,,
281,영천,2007-02-28,5.6,-1.7,11.8,5.6,2.3,35,57.1,9.9,,
281,영천,2007-03-01,5.4,-5.3,15.3,4,1.1,34,70.6,7.4,,
281,영천,2007-03-02,8,3.5,12,2.7,.5,50,83.1,.3,,
281,영천,2007-03-03,11.4,8.3,17,4.5,1.6,70,87.8,3.2,,
281,영천,2007-03-04,12,9.5,15.1,6.2,2.5,83,91.8,0,,
281,영천,2007-03-05,3.6,-2.9,14.6,8.8,5.6,51,61.4,6.8,,
281,영천,2007-03-06,-2.3,-6.1,3,7.9,4.7,22,41.3,10.3,,
281,영천,2007-03-07,-.7,-5.1,4.5,7.3,3.7,20,42.9,10.5,,
281,영천,2007-03-08,2.5,-2.2,8.5,6.6,3.1,23,48.1,10.1,,
281,영천,2007-03-09,3.8,-2.2,11.8,6.4,2.1,25,54.1,9.1,,
281,영천,2007-03-10,4.3,-2,15.1,8.3,3,21,53,7.8,,
281,영천,2007-03-11,1.3,-4,7.4,7.8,4.7,26,35.8,9.4,,
281,영천,2007-03-12,5.1,-.2,11.1,5.8,3.6,18,32.6,9.5,,
281,영천,2007-03-13,4.9,-2.2,12.8,5.3,2.4,18,37.8,7.4,,
281,영천,2007-03-14,5.2,-3.4,14.3,4.4,1,15,50.4,7.5,,
281,영천,2007-03-15,7.1,2,14,4.6,.9,45,70,3.4,,
281,영천,2007-03-16,7.3,3.2,11.1,4.8,2.3,44,64.5,5.2,,
281,영천,2007-03-17,3.9,.2,7,4,1.7,64,82.5,1.3,,
281,영천,2007-03-18,4.5,-3.5,13,3.5,.9,29,67.8,7.3,,
281,영천,2007-03-19,4,-1.2,11.1,6.2,1.8,40,74.3,3.6,,
281,영천,2007-03-20,6.5,1.3,12.1,2.8,.7,33,60.3,6.4,,
281,영천,2007-03-21,7,-2.2,15.5,3.3,.9,31,63.3,8.1,,
281,영천,2007-03-22,8.1,-1.3,17.8,5.1,1.2,26,61,9.5,,
281,영천,2007-03-23,12.2,-.8,22.2,3.9,1.2,11,44.6,9.3,,
281,영천,2007-03-24,12.3,8.1,17.2,4.7,1.8,28,85.3,1.4,,
281,영천,2007-03-25,13.2,8.3,19.6,6.6,3.5,16,44,10.5,,
281,영천,2007-03-26,11.6,5.1,21.2,7.3,1.8,13,47.5,8.2,,
281,영천,2007-03-27,12.4,5.9,20.2,5.4,1.8,37,63.9,5.3,,
281,영천,2007-03-28,12.5,2,22.3,6,1.7,16,61.5,9.2,,
281,영천,2007-03-29,9.2,6.3,13.1,5.6,2.9,76,86,.3,,
281,영천,2007-03-30,10.5,6,17.2,3.5,.9,40,73.8,7.2,,
281,영천,2007-03-31,10.7,8.5,15.3,6.4,2.2,50,81.9,2,,
281,영천,2007-04-01,11,6.6,15.1,4.7,2.3,35,51.8,2.1,,
281,영천,2007-04-02,9.1,3.9,14.1,8.1,3.6,19,41.6,10.7,,
281,영천,2007-04-03,6.6,-.1,12.3,6.9,3.4,19,40.6,10.7,,
281,영천,2007-04-04,6.2,.3,13.3,6.4,2.6,15,51.6,9.6,,
281,영천,2007-04-05,7.7,-2.7,17.2,3.4,.9,16,58.5,10.1,,
281,영천,2007-04-06,11.5,.5,20.2,3.6,1.2,17,51.8,9.2,,
281,영천,2007-04-07,12.2,5,19.3,5.5,2.4,18,41.5,10.6,,
281,영천,2007-04-08,9.2,.6,17.3,3.9,1.2,23,56.1,7.7,,
281,영천,2007-04-09,9.7,-.4,19.7,4.2,1.1,12,52.4,11.2,,
281,영천,2007-04-10,11.1,-.5,21.3,4.4,1.1,15,54.9,9.9,,
281,영천,2007-04-11,12,6.3,19,5.3,1.7,34,70.1,8.3,,
281,영천,2007-04-12,13.8,5,22.2,3.8,1.1,29,58.9,6.8,,
281,영천,2007-04-13,13,7.4,22.6,7.7,3,35,71.1,7.4,,
281,영천,2007-04-14,13.1,3.5,22,4.2,1.4,18,51.6,11,,
281,영천,2007-04-15,10.3,4.1,19,7,2.3,24,69.5,6.9,,
281,영천,2007-04-16,6.8,2.2,9.1,3.7,1.6,66,84.8,0,,
281,영천,2007-04-17,7.9,1.2,15.1,5.8,1.7,34,77.4,7.4,,
281,영천,2007-04-18,9.4,4.5,16.1,4.7,1.4,39,74.8,8.7,,
281,영천,2007-04-19,12.4,1.1,21.5,4.1,1.4,17,56.4,10.4,,
281,영천,2007-04-20,15.3,5.1,20.7,6.6,3,41,62.8,6.4,,
281,영천,2007-04-21,19.6,14,24.6,4.9,2.4,47,68.3,7.5,,
281,영천,2007-04-22,15.8,9.3,21.3,5.3,2.1,29,68.9,1.3,,
281,영천,2007-04-23,11.4,4.9,18.6,5.6,2.3,19,54.1,10.7,,
281,영천,2007-04-24,12.6,4.5,19.7,3.5,1.1,30,56,7.8,,
281,영천,2007-04-25,15.2,8.8,22.3,6.7,2.9,20,41.5,10.8,,
281,영천,2007-04-26,13.9,4,25.1,5.9,2.4,12,55.5,11.2,,
281,영천,2007-04-27,14.9,5.4,23.7,4.4,1.4,26,57.5,7.4,,
281,영천,2007-04-28,17.1,5.8,25.2,5.2,2.5,11,25.3,11.6,,
281,영천,2007-04-29,19.9,12.3,27.2,5.5,3.2,11,19,11.4,,
281,영천,2007-04-30,16.8,10.8,22.6,4.2,1.4,15,35.8,2.3,,
284,거창,2007-02-01,-1.3,-6.5,3,5.6,3,23,46.6,8.8,,
284,거창,2007-02-02,-2,-7,4.4,4.8,1.9,19,44.4,9.5,,
284,거창,2007-02-03,1.3,-11,9.6,7.9,2.6,30,56.5,8.2,,
284,거창,2007-02-04,2.7,-5.9,13.8,3.2,1.1,19,53.8,9.4,,
284,거창,2007-02-05,3.1,-7.3,16.3,4.2,1,13,58.3,7.3,,
284,거창,2007-02-06,5.4,-3.7,18.7,3,.6,23,61.9,7.1,,
284,거창,2007-02-07,6.6,-2.2,17.2,3.6,1,29,65.3,8.3,,
284,거창,2007-02-08,7,5.5,8.6,1.9,.5,67,89,0,,
284,거창,2007-02-09,6.4,3.2,11.1,5.5,1.8,48,74.9,2.6,,
284,거창,2007-02-10,4.1,-.8,9.6,6.5,2.9,38,57.9,4.3,,
284,거창,2007-02-11,2.4,-3,10.8,4.7,1.8,19,54.4,9.8,,
284,거창,2007-02-12,1.4,-6.5,12.3,2.7,.8,17,57.5,9.9,,
284,거창,2007-02-13,3,-4.6,10.3,2.4,.5,36,76.6,1.7,,
284,거창,2007-02-14,3.4,-1.6,8.3,8.1,3.4,31,59.1,6.8,,
284,거창,2007-02-15,1.2,-4,8.1,4.3,2.1,16,45,10.1,,
284,거창,2007-02-16,2,-5.4,10.6,3.5,1,16,58.9,8.9,,
284,거창,2007-02-17,2.5,.3,5,1.4,.4,65,86.8,0,,
284,거창,2007-02-18,5.7,1.2,14.1,3.3,.9,32,77.1,6.6,,
284,거창,2007-02-19,4.2,-3.2,15,2.6,.8,9,59.1,10.1,,
284,거창,2007-02-20,4.9,-4,15.8,3,.8,16,56.9,9.6,,
284,거창,2007-02-21,5.3,-3.7,17.7,3.4,.9,12,53.1,9.9,,
284,거창,2007-02-22,5,-3.4,15.8,3.5,.8,18,56.8,4,,
284,거창,2007-02-23,7.4,-.6,13.8,5.3,2.5,9,35.5,10.1,,
284,거창,2007-02-24,4.2,-4.1,11.8,3.7,1.1,20,53,7.7,,
284,거창,2007-02-25,5.4,1.1,10.8,3.8,.9,46,69.4,.5,,
284,거창,2007-02-26,5.4,-3.4,15.1,2.5,.8,29,64.3,10.3,,
284,거창,2007-02-27,6.1,-2.7,17,5.4,1.2,20,60.1,9.6,,
284,거창,2007-02-28,5.9,-.6,14.3,3.6,1,25,58,8,,
284,거창,2007-03-01,6,-4,15,3.1,.8,20,61.1,5.2,,
284,거창,2007-03-02,7.5,5.4,9.6,2.2,.4,68,83.9,0,,
284,거창,2007-03-03,12.9,8.3,18.3,4,1.1,64,84.9,3.1,,
284,거창,2007-03-04,13.2,10.1,16.3,7.9,2.8,76,86.6,0,,
284,거창,2007-03-05,2.1,-2.9,10.1,9.5,6.2,51,61.1,7.9,,
284,거창,2007-03-06,-1.9,-4.9,3.2,6.5,3.9,24,41,10.5,,
284,거창,2007-03-07,-.5,-5.5,5.3,5.2,2.5,28,49.3,8.6,,
284,거창,2007-03-08,2.8,-1.6,8.6,4.5,2.5,19,47.5,9.6,.8,
284,거창,2007-03-09,3.1,-4,12.3,3.8,1,23,58.4,8.9,,
284,거창,2007-03-10,4.6,-1.7,14.6,7.2,2.3,26,51,6.8,,
284,거창,2007-03-11,1.1,-4.9,5.5,6,3.4,29,40.1,7.1,,
284,거창,2007-03-12,4.5,-1.6,10.8,5.2,2.7,20,37.4,9.4,,
284,거창,2007-03-13,4.1,-3.5,12.8,4.2,1.3,15,44.8,8.1,,
284,거창,2007-03-14,5.8,-1.7,13.8,3.6,.9,14,48,4.4,,
284,거창,2007-03-15,6.9,2.2,14.1,3.3,1.1,31,58.3,5.3,,
284,거창,2007-03-16,8.2,3.5,13.8,3.5,1.2,33,59.5,3.3,,
284,거창,2007-03-17,6.3,4,10.3,3.9,1.2,56,73.8,1.1,,
284,거창,2007-03-18,5.3,-1.5,13,2.7,.8,29,64.4,4.6,,
284,거창,2007-03-19,5.1,-.4,12.1,4.5,1.2,30,65.6,2.1,,
284,거창,2007-03-20,7.2,2.5,14.5,3.9,1.3,27,53.4,3.5,,
284,거창,2007-03-21,7.4,-1.7,16.7,4.3,1.1,25,53.1,6.3,,
284,거창,2007-03-22,8.4,-1.3,18.3,4.3,1.2,22,54.9,10.4,,
284,거창,2007-03-23,11,-.6,21,4.7,1.4,14,49.9,8.8,,
284,거창,2007-03-24,10.6,7.6,16.7,5,1.1,54,85.6,.5,,
284,거창,2007-03-25,11.4,3.7,19.3,5.9,2.2,16,48.8,10.9,,
284,거창,2007-03-26,12,1.6,20.8,7,1.9,21,43.5,8.2,,
284,거창,2007-03-27,12.1,5,19.5,5.8,2.5,38,55.8,3.2,,
284,거창,2007-03-28,12.2,.1,22.8,10.4,2.8,14,58.1,8.6,,
284,거창,2007-03-29,11.5,4.9,18,5.4,2.2,47,75.3,5.2,,
284,거창,2007-03-30,12.8,8,19,4.1,1.8,42,67.3,8.9,,
284,거창,2007-03-31,12.1,8.1,19.7,6.5,2.3,30,69.5,3.2,,
284,거창,2007-04-01,10.6,5.5,16.6,4.9,1.2,19,51.1,0,,
284,거창,2007-04-02,7.4,2.7,13.3,6.8,2.7,21,48.4,8.3,,
284,거창,2007-04-03,6,-.2,11.6,6.2,2.9,21,40.1,10.4,,
284,거창,2007-04-04,7.3,.8,13.3,6.5,2.7,13,39.9,10,,
284,거창,2007-04-05,8.1,-2.7,18,3.2,1,14,55,9.5,,
284,거창,2007-04-06,10.4,2.2,19.1,4,1.3,25,55,8.4,,
284,거창,2007-04-07,10.3,1.5,19.2,4.5,1.4,14,53.6,10.7,,
284,거창,2007-04-08,9.2,2.2,18,6.3,1.4,21,57.3,7.2,,
284,거창,2007-04-09,9.6,0,19.2,3.9,1.2,14,48.8,11.8,,
284,거창,2007-04-10,10.9,.5,21.6,3.5,1.2,16,47.9,8.8,,
284,거창,2007-04-11,11.7,2.5,20.7,4.2,1.4,25,56.6,10.3,,
284,거창,2007-04-12,13.2,4.3,23.3,6.8,1.8,18,57.4,6.3,,
284,거창,2007-04-13,11.8,8.1,19.6,7.3,3.3,43,71.8,4.8,,
284,거창,2007-04-14,12.3,2.7,22.2,5.4,1.7,12,51.8,12,,
284,거창,2007-04-15,11.7,3,20.2,3.9,1.1,25,61.6,3.8,,
284,거창,2007-04-16,7.3,5,9.6,3.6,1.1,69,83.1,0,,
284,거창,2007-04-17,9.3,3.7,15,3.6,1.2,31,68,2.9,,
284,거창,2007-04-18,10.6,5.8,17.7,3.8,1.2,29,68.4,6.5,,
284,거창,2007-04-19,11.2,2,21.1,5,1.7,17,58.4,8.3,,
284,거창,2007-04-20,14.3,4,21.3,7.4,2,35,63.8,4.8,,
284,거창,2007-04-21,18.2,11.6,24.6,4.8,1.5,49,72,4.6,,
284,거창,2007-04-22,16.5,10.1,20.2,4.2,1.4,24,63.1,0,,
284,거창,2007-04-23,13.2,6,21.2,3.8,1.4,19,54.4,10.9,,
284,거창,2007-04-24,12.5,6.1,19.7,4.1,1.4,27,58.9,1.2,,
284,거창,2007-04-25,14.6,6.6,21.2,5.6,2.4,21,45.6,11.3,,
284,거창,2007-04-26,15.1,5,24.7,6.2,1.6,12,44.6,11.7,,
284,거창,2007-04-27,15.3,6.3,24.2,5.3,2.1,22,46.8,6,,
284,거창,2007-04-28,14.7,3.9,24.2,5.1,2.2,10,31.4,12.4,,
284,거창,2007-04-29,15.7,3,27.6,4.9,1.3,10,37.4,11.9,,
284,거창,2007-04-30,13.5,7,21,2.8,.7,20,56.3,.2,,
285,합천,2007-02-01,.3,-4,5,4.7,2,19,43.6,8.9,,
285,합천,2007-02-02,-.6,-6,6.1,2.5,1.1,17,45.9,9.3,,
285,합천,2007-02-03,2.2,-9.1,10.3,5,1.6,31,60,8.9,,
285,합천,2007-02-04,3.4,-4.8,14.6,2.4,.8,16,58.5,9.2,,
285,합천,2007-02-05,4.3,-5.4,16.5,3.4,1.1,16,60.1,6.5,,
285,합천,2007-02-06,5.9,-2.7,17.5,2.3,.6,30,65.4,7.1,,
285,합천,2007-02-07,7.4,-1.5,18.2,2.3,.6,25,68.3,8,,
285,합천,2007-02-08,8.2,6.9,9.5,1.6,.3,78,93.9,0,,
285,합천,2007-02-09,8.3,3.7,12.1,4.1,1.5,48,74.5,4.7,,
285,합천,2007-02-10,4.9,-.8,11.5,5.2,1.8,31,61.4,6.2,,
285,합천,2007-02-11,3.7,-3.4,12.6,3.4,1.4,18,54,9.6,,
285,합천,2007-02-12,2.8,-5.4,13.3,3.1,.6,14,61.9,9.5,,
285,합천,2007-02-13,3.9,-4.1,11.3,1.8,.6,35,78.4,1.1,,
285,합천,2007-02-14,5.4,-.2,10.3,4.7,2,31,57.3,6.7,,
285,합천,2007-02-15,3.1,-3,10.3,4.2,1.5,17,44.4,9.7,,
285,합천,2007-02-16,2.9,-4,12,2.2,.7,18,61.4,8.4,,
285,합천,2007-02-17,4.1,.6,6.5,1.9,.4,68,88.1,0,,
285,합천,2007-02-18,7,1.1,14.8,2,.7,32,75.9,7.6,,
285,합천,2007-02-19,5.9,-1.3,15.6,1.9,.7,15,68.8,9.6,,
285,합천,2007-02-20,5.8,-1.5,16.7,2.3,.7,14,63.8,9.3,,
285,합천,2007-02-21,6.3,-2.5,18.2,3.3,.9,12,57.6,9.7,,
285,합천,2007-02-22,5.6,-2,16.1,4,1,31,68,2.9,,
285,합천,2007-02-23,7,-.2,16,3.1,1,11,50.5,10.1,,
285,합천,2007-02-24,5.2,-2.9,13.1,4,1.3,23,60.8,6.9,,
285,합천,2007-02-25,6.5,1.1,11.8,4.1,1.2,47,71.5,.6,,
285,합천,2007-02-26,6,-2.4,15.6,2.6,.9,31,68.5,9.9,,
285,합천,2007-02-27,7.4,-1.3,18.3,3.9,.9,22,62.8,9,,
285,합천,2007-02-28,8.2,1.8,15.5,3.6,1.4,26,56,8.9,,
285,합천,2007-03-01,6.9,-2.5,15.3,2.6,.9,32,65.6,4.8,,
285,합천,2007-03-02,9.2,6.4,11.6,1.6,.4,73,88.8,0,,
285,합천,2007-03-03,14.1,10,19.7,2.3,.4,64,86.4,1.5,,
285,합천,2007-03-04,13.8,12.3,16.7,7.2,1.4,67,88.8,0,,
285,합천,2007-03-05,4.6,-.6,12.3,6.8,3.7,40,52.3,5.6,,
285,합천,2007-03-06,.4,-2.7,6.1,4.6,2.6,19,37.4,10.4,,
285,합천,2007-03-07,.7,-5.8,7,4,1.6,24,50.4,9.5,,
285,합천,2007-03-08,4.4,-.8,10.6,3.9,1.5,16,47.6,9.8,,
285,합천,2007-03-09,5.3,-1.8,14,3.1,1.1,21,57.4,9.4,,
285,합천,2007-03-10,6.6,.2,15,6.1,2.2,23,51.5,5.8,,
285,합천,2007-03-11,2.7,-4.3,8.5,5.6,2.3,24,37.9,10.5,,
285,합천,2007-03-12,5.4,-3.4,12.8,3.8,1.7,17,44.1,9.2,,
285,합천,2007-03-13,6.5,-1.2,15,3.9,1.5,13,45.5,9.4,,
285,합천,2007-03-14,7,.1,15.6,2.4,.6,16,50.9,3.6,,
285,합천,2007-03-15,7.9,3.7,15.1,3.3,1,29,61.8,4.7,,
285,합천,2007-03-16,9.4,4.5,14.5,4.3,1.7,34,61,3.2,,
285,합천,2007-03-17,7,5.5,8.6,4.4,1.8,63,77.8,0,,
285,합천,2007-03-18,6.6,0,14.6,2.4,.8,28,66.3,5.8,,
285,합천,2007-03-19,6.6,1.2,13.6,5.6,1.6,30,67.1,1.5,,
285,합천,2007-03-20,8.5,3.5,14.8,3.6,1.6,33,58.6,4.6,,
285,합천,2007-03-21,8.5,-.4,17.8,4.2,1.1,27,61,6.5,,
285,합천,2007-03-22,10.1,.5,20.3,3.1,1,21,55.9,10.4,,
285,합천,2007-03-23,12.4,1.3,22.8,4.6,1.7,11,51.6,8.2,,
285,합천,2007-03-24,12.7,8.8,17.8,3.7,1.1,65,85.9,.5,,
285,합천,2007-03-25,11.7,4.8,21.2,4.3,1.2,14,59.4,9.8,,
285,합천,2007-03-26,12.4,2,21.6,5.3,1.8,17,50.5,9.5,,
285,합천,2007-03-27,13.4,6.8,21.7,5.2,1.7,31,58.1,2.6,,
285,합천,2007-03-28,13.3,1.7,23.3,8.3,2.8,13,60,3.7,,
285,합천,2007-03-29,13.3,7.5,20.2,4.3,1.9,39,73.5,3.8,,
285,합천,2007-03-30,13.7,9.3,20,3.3,1.7,39,66.1,8.4,,
285,합천,2007-03-31,12.7,9,20.6,4,1.6,42,75.4,3.2,,
285,합천,2007-04-01,10.9,6.5,15.1,3.3,.8,34,61.8,0,,
285,합천,2007-04-02,10,4.1,16.5,4.8,1.8,18,47.1,8.8,,
285,합천,2007-04-03,7.2,.1,14,4.5,1.9,19,44.3,11.6,,
285,합천,2007-04-04,7.8,.6,15.3,6.2,1.6,12,46.5,10.6,,
285,합천,2007-04-05,9.6,-.8,19,5,1.5,19,56,9.7,,
285,합천,2007-04-06,12.2,4.8,20.6,4.6,1.2,21,56.3,8.3,,
285,합천,2007-04-07,12.5,3.7,21.5,4,1.3,12,50.6,11.1,,
285,합천,2007-04-08,10.8,3.7,19.5,4,1.1,21,54.9,4.9,,
285,합천,2007-04-09,11.7,1.2,20.8,3.9,1.1,12,48.1,11.7,,
285,합천,2007-04-10,12.3,2,23.2,5,1.4,15,51.3,9.1,,
285,합천,2007-04-11,13.3,5,22.2,4.5,1.5,25,58.8,9.2,,
285,합천,2007-04-12,14.4,5.9,22.3,7.3,2.6,29,65.4,4.6,,
285,합천,2007-04-13,14.2,7.5,21.2,6.3,2.2,38,71.9,6,,
285,합천,2007-04-14,13.6,3.7,24.2,5.9,1.8,15,54.4,11.9,,
285,합천,2007-04-15,13.6,5,21.8,3.6,1.5,25,60.5,5,,
285,합천,2007-04-16,8.3,6.6,10.6,4.7,1.8,80,89,0,,
285,합천,2007-04-17,10.9,4.4,16.8,3,1,30,70.6,2.5,,
285,합천,2007-04-18,11.6,8,17.7,6,1.1,40,72.8,4.8,,
285,합천,2007-04-19,13.2,5.5,22.7,5.7,1.9,24,62.5,8.6,,
285,합천,2007-04-20,15.8,6.5,21.6,7.7,3.1,47,68.8,2.8,,
285,합천,2007-04-21,18.7,13.3,23.5,6.7,2.4,57,76.4,1.4,,
285,합천,2007-04-22,17.8,12.5,23.1,5,1.7,34,67.6,.4,,
285,합천,2007-04-23,14.6,7.3,21.8,3.5,1.5,16,50.9,10.5,,
285,합천,2007-04-24,13.9,7,21.1,2.9,1,20,62.6,1.5,,
285,합천,2007-04-25,15.6,7.4,23.5,4.3,1.7,17,45.6,11.3,,
285,합천,2007-04-26,16.8,7.4,27.2,3.9,1.4,10,44,11.7,,
285,합천,2007-04-27,16.5,7.5,25.2,6.5,2,22,53.6,5.9,,
285,합천,2007-04-28,16.1,5,26.2,3.3,1.2,9,38.6,12.4,,
285,합천,2007-04-29,17.4,4.6,29.2,3.6,1.4,10,38.1,11.9,,
285,합천,2007-04-30,14.9,8.6,22.3,5.1,1,19,57.6,.8,,
288,밀양,2007-02-01,-1.7,-7,4.5,6.5,2.3,12,38.5,9.3,,
288,밀양,2007-02-02,-3.1,-9.1,5,4.8,1.6,10,39.3,9.5,,
288,밀양,2007-02-03,-.3,-11.1,9.6,6.2,1.5,22,48.1,9.4,,
288,밀양,2007-02-04,2.3,-5.5,12.6,3,1.1,16,49.1,9.4,,
288,밀양,2007-02-05,3,-5.9,15.1,2.8,.8,14,54,7.2,,
288,밀양,2007-02-06,4.6,-4.1,15.8,2.9,.7,25,59.4,7.9,,
288,밀양,2007-02-07,6.6,-2,17.2,3.8,1.1,25,65.5,7.9,,
288,밀양,2007-02-08,6.4,4.1,8.6,1.5,.5,81,88.5,0,,
288,밀양,2007-02-09,7.2,2.7,12.3,3.9,1.3,52,75.5,1.9,,
288,밀양,2007-02-10,3.7,-2.7,11.1,6.6,1.8,30,58,5.3,,
288,밀양,2007-02-11,1.9,-4.8,10.8,4.3,1.3,19,51.3,9.7,,
288,밀양,2007-02-12,1.5,-6.3,11.6,3,.9,17,52.8,9.8,,
288,밀양,2007-02-13,4.3,-5,12.5,3.5,.9,31,68.5,4.1,,
288,밀양,2007-02-14,5.4,-1.6,10.6,7.2,2.9,21,53.5,6,,
288,밀양,2007-02-15,1.7,-5.1,9.1,6.3,2.2,15,37.9,10,,
288,밀양,2007-02-16,2.5,-4.5,11.6,1.9,.8,19,53.8,8.7,,
288,밀양,2007-02-17,4.6,.2,6.5,2.4,.8,73,78.3,0,,
288,밀양,2007-02-18,7.1,.4,14.6,3.4,1,33,67.9,7.1,,
288,밀양,2007-02-19,6.3,.3,14.6,1.9,.7,21,65.3,8,,
288,밀양,2007-02-20,6.1,-1.6,16.1,3.3,.9,19,61.6,9.5,,
