지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
254,순창군,2010-04-13,5.4,2.4,10.7,12.4,6,30,53.1,7.7,,
254,순창군,2010-04-14,2.8,0,7.9,7.7,3.3,17,54.3,3.3,,
254,순창군,2010-04-15,5.5,-1.5,12.9,6.4,1.6,23,58.9,10.7,,
254,순창군,2010-04-16,6.1,-1.1,14.1,6.2,2.1,23,54,10.3,,
254,순창군,2010-04-17,7.6,-2.1,17.6,6,1.8,18,51.8,11.1,,
254,순창군,2010-04-18,8.4,1.7,15.2,3.7,1.1,30,67,0,,
254,순창군,2010-04-19,12.4,8.8,16.1,4.2,1.6,59,79.5,0,,
254,순창군,2010-04-20,16.7,10.1,24.1,6.1,1.9,43,70.3,10,,
254,순창군,2010-04-21,12.6,9.2,16.4,5.2,1.9,64,81.5,0,,
254,순창군,2010-04-22,11.1,8.5,14,6.1,2.6,58,73.9,0,,
254,순창군,2010-04-23,10.7,5,15.8,8.1,3.1,30,60.1,9.2,,
254,순창군,2010-04-24,9.5,1.9,17.7,7,2.2,19,55.8,11.1,,
254,순창군,2010-04-25,12.1,.8,22,4.5,1.4,15,48.6,10.6,,
254,순창군,2010-04-26,12.2,8.1,16.3,7.3,1.8,36,74.9,0,,
254,순창군,2010-04-27,8.8,2.1,12.8,10.3,4.6,24,61,5,,
254,순창군,2010-04-28,4.3,-.2,9.8,11.9,3,49,81.9,.9,,
254,순창군,2010-04-29,9.5,4.6,14,10.6,5,19,48.4,10.1,,
254,순창군,2010-04-30,9.9,2.8,16.5,8.6,2.8,23,54.6,10,,
255,북창원,2010-02-01,4.7,2.6,7.9,4,1.4,51,59.8,.8,,
255,북창원,2010-02-02,.9,-1.8,4.5,4.9,2.5,14,31.3,6.4,,
255,북창원,2010-02-03,-2.3,-6,2.4,4.9,3.1,14,24.3,8.9,,
255,북창원,2010-02-04,-.9,-5.6,4.9,4.2,2.1,21,33.1,8.6,,
255,북창원,2010-02-05,1.2,-3.8,6.9,4,1.6,16,34.8,8.7,,
255,북창원,2010-02-06,.3,-4.2,6.6,3.5,1.4,11,25,9.2,,
255,북창원,2010-02-07,3.3,-4.6,10.4,2.4,.8,30,49,6.9,,
255,북창원,2010-02-08,6,3.6,7.4,2,.7,59,96.9,0,,
255,북창원,2010-02-09,7.6,5.8,8.8,2.4,.7,98,98.6,0,,
255,북창원,2010-02-10,7.1,6.4,8.1,3.8,1.7,89,98.4,0,,
255,북창원,2010-02-11,3.8,1.4,8,5.6,2.6,76,91.8,0,,
255,북창원,2010-02-12,1.7,.9,3.6,3.1,1.9,73,89.6,0,,
255,북창원,2010-02-13,1.2,-.3,3.4,5,2.4,52,71.5,2.2,,
255,북창원,2010-02-14,.7,-2.9,4.3,3.8,1.4,30,53.6,.4,,
255,북창원,2010-02-15,2.6,-1.9,8,4.3,1.8,23,44.8,6.8,,
255,북창원,2010-02-16,1.6,-1.8,6.2,3.8,2.2,22,36.6,7.7,,
255,북창원,2010-02-17,1.5,-2.3,6.5,3.4,1.4,13,27.1,4.9,,
255,북창원,2010-02-18,1.3,-2,5.7,4.6,2.5,22,35.5,9.5,,
255,북창원,2010-02-19,1.6,-3.9,7.5,5.2,1.9,23,36,9.5,,
255,북창원,2010-02-20,4.4,-1.3,10.7,2.8,1.1,19,37.9,9.7,,
255,북창원,2010-02-21,5.3,-.9,11.8,3.4,1.1,37,60,4.3,,
255,북창원,2010-02-22,8.2,2.1,15.8,2.8,.8,32,65.5,8.4,,
255,북창원,2010-02-23,9.3,2.7,17.4,2.6,.9,29,64.9,9.4,,
255,북창원,2010-02-24,13.1,3.7,19.3,3.7,1.3,51,72.5,5.3,,
255,북창원,2010-02-25,16.2,15.2,17.8,7.1,3.8,72,89.8,0,,
255,북창원,2010-02-26,10.4,5.1,15.4,5.4,2.1,74,91.8,0,,
255,북창원,2010-02-27,6.7,4.2,8.8,4.4,2.2,60,70.3,0,,
255,북창원,2010-02-28,8.4,2.5,15.2,2.5,1,47,73.9,9.6,,
255,북창원,2010-03-01,6.9,5,8.8,5.2,1.9,79,93.9,0,,
255,북창원,2010-03-02,6.7,4.4,9.8,2.8,1.5,70,79.4,.1,,
255,북창원,2010-03-03,6.9,2.5,11.9,5.6,2.8,35,55.1,5.6,,
255,북창원,2010-03-04,6.4,4.6,7.8,4.1,1.8,58,95.6,0,,
255,북창원,2010-03-05,8.2,6.7,9.9,3.3,1.2,95,98,0,,
255,북창원,2010-03-06,6.9,3.4,8.8,4.1,2.1,72,86.6,0,,
255,북창원,2010-03-07,4.5,2.7,7.1,4.7,3,52,69.5,.2,,
255,북창원,2010-03-08,4.4,2.5,8,5.7,3.3,44,59.9,2.5,,
255,북창원,2010-03-09,3.2,.6,6.5,5.4,2.1,59,83.1,.6,,
255,북창원,2010-03-10,-.2,-3,3.4,4.4,2.1,50,78,4,5.5,
255,북창원,2010-03-11,3.5,-2.7,8.6,4,1.6,31,56.6,10.3,,
255,북창원,2010-03-12,10.5,4.6,14,6.5,2.5,60,67.3,.8,,
255,북창원,2010-03-13,10.7,7.4,16.9,4,1.5,12,45.5,6.9,,
255,북창원,2010-03-14,9.1,4.4,12.8,3.1,1,54,67,0,,
255,북창원,2010-03-15,12.5,7.4,16.1,6,2.2,51,85.3,0,,
255,북창원,2010-03-16,5.5,2,10.3,5.5,3,20,33.8,9.1,,
255,북창원,2010-03-17,4.8,0,9.9,3.3,1.4,19,34.4,8.2,,
255,북창원,2010-03-18,4.9,2.3,9.3,5.6,2.1,35,60.4,5.8,,
255,북창원,2010-03-19,7.8,-1.3,14.2,4.5,1.9,17,54.8,9.7,,
255,북창원,2010-03-20,15.3,10.9,19.1,5.5,3.5,29,65.5,1,,
255,북창원,2010-03-21,7.1,3,12.1,6.6,3.2,14,28.4,10.7,,
255,북창원,2010-03-22,7.2,2.8,12.2,3.4,1.4,20,42.3,1,,
255,북창원,2010-03-23,7.4,4.1,10,5,1.8,56,70.9,.1,,
255,북창원,2010-03-24,8.9,6.7,11.9,4.5,2.7,43,57,.4,,
255,북창원,2010-03-25,6.2,3.3,9.1,8,2,40,68.6,.3,,
255,북창원,2010-03-26,4.2,.1,9.7,5.2,2.6,15,29.3,10.9,,
255,북창원,2010-03-27,7,.2,12.1,3,1.1,35,51.4,3.4,,
255,북창원,2010-03-28,10,5.2,16.4,4.8,1.8,16,38.3,7.1,,
255,북창원,2010-03-29,7.4,2.1,14.5,4.9,2,16,41.1,11,,
255,북창원,2010-03-30,8,3.2,12.2,3.4,1.4,38,56.1,3.8,,
255,북창원,2010-03-31,10,6.3,13.3,6.7,1.7,59,93.9,0,,
255,북창원,2010-04-01,11.2,8.3,13.1,4.2,1.3,89,97.6,0,,
255,북창원,2010-04-02,9.1,4.4,13.9,6,2.6,14,27.5,9.3,,
255,북창원,2010-04-03,8,4.2,13.9,5.1,2.1,13,32.6,11,,
255,북창원,2010-04-04,9.6,2,16.5,3.3,1.2,20,48.6,11,,
255,북창원,2010-04-05,14.1,8.9,20.6,3.4,1.3,30,55.8,7.5,,
255,북창원,2010-04-06,15,10.2,21.1,5.9,1.9,25,55,6.9,,
255,북창원,2010-04-07,8.7,6.3,13.2,5.3,2.5,28,47.5,6.2,,
255,북창원,2010-04-08,9.1,2.1,15.6,3,1.1,34,56.1,10.6,,
255,북창원,2010-04-09,12,6.7,17.8,3.1,1.1,31,58,1.3,,
255,북창원,2010-04-10,14.1,7.9,19.2,3,.9,45,71,2.3,,
255,북창원,2010-04-11,13.2,10.5,14.7,5.1,2.1,49,65,.6,,
255,북창원,2010-04-12,10.9,9.2,13.5,4.4,2,67,83.9,.1,,
255,북창원,2010-04-13,9.9,3.6,14.4,5.9,3.1,15,45,8.6,,
255,북창원,2010-04-14,4.9,1.2,10.5,5.4,3,15,44.6,3.2,,
255,북창원,2010-04-15,6.4,1.3,10.6,5.1,2,35,55.4,2.9,,
255,북창원,2010-04-16,8.9,2.2,15.8,4,1.3,21,51.6,8.8,,
255,북창원,2010-04-17,11,4.3,18.1,3.9,1.2,22,51.3,11.2,,
255,북창원,2010-04-18,11,5.9,15,1.9,.8,38,62.1,0,,
255,북창원,2010-04-19,12.7,9.9,17.6,4,.9,50,79.6,0,,
255,북창원,2010-04-20,15.9,11.7,23.5,3.7,1.2,47,83.8,5.2,,
255,북창원,2010-04-21,13.3,8.9,17.7,5.6,2.7,46,70.5,1.1,,
255,북창원,2010-04-22,9.9,7.9,12.5,4.9,2.3,68,80.5,0,,
255,북창원,2010-04-23,10.7,8,16.3,6.6,1.5,45,69.6,3.3,,
255,북창원,2010-04-24,11.7,6.6,18.2,3.6,1.6,25,60,11.7,,
255,북창원,2010-04-25,13.7,6.2,21.3,3.2,1,15,54.5,10.8,,
255,북창원,2010-04-26,12.7,10.1,16,6.5,1.9,47,75.3,.1,,
255,북창원,2010-04-27,13.1,6.7,18.7,5.4,2.7,23,58.4,9.3,,
255,북창원,2010-04-28,7.5,4.7,11.2,6.2,1.7,45,64.4,1.1,,
255,북창원,2010-04-29,11.4,4.5,17.5,5.2,2,20,40.3,9.8,,
255,북창원,2010-04-30,13.7,7.7,19.5,3.7,1.7,22,36.4,8.3,,
256,주암,2010-02-01,2.5,-.6,8.5,5.3,1.6,41,72.5,2.5,,5.3
256,주암,2010-02-02,-.5,-3.5,3.7,5.9,3.4,22,39.6,7.8,,3.4
256,주암,2010-02-03,-3.1,-6.5,1.9,6.1,3,22,42.1,9.1,,1.1
256,주암,2010-02-04,-2.7,-7.7,4.5,5.5,1.6,29,58.3,6.4,,3
256,주암,2010-02-05,-2.2,-8.5,5.5,6.2,1.5,19,57,6.4,,.8
256,주암,2010-02-06,-1.9,-7.8,7.9,4,1.1,13,44.4,9.3,,.3
256,주암,2010-02-07,.4,-10.1,10.3,2.6,.7,38,68,3.7,,6.1
256,주암,2010-02-08,5.6,2.9,11.2,3.1,.5,84,95.4,0,,9.9
256,주암,2010-02-09,7.8,4.7,10,1.6,.3,87,95.3,0,,10
256,주암,2010-02-10,8.4,6.8,10.1,2.9,.6,91,96.5,0,,10
256,주암,2010-02-11,5.3,2.6,7.5,2.8,1,85,92.8,0,,10
256,주암,2010-02-12,2.2,1.5,3.5,3.9,.9,81,90.8,0,,10
256,주암,2010-02-13,.2,-1.7,2.9,4.9,2.8,50,63.9,2.4,,7.8
256,주암,2010-02-14,-.2,-4.4,3.4,2.9,.9,36,68.6,.2,,9.1
256,주암,2010-02-15,1.1,-3.1,7.7,6,2.3,29,60.6,6.9,,4.8
256,주암,2010-02-16,-.6,-3.9,5.2,4.7,2.5,21,44.4,7.9,,5
256,주암,2010-02-17,-.1,-4.6,6.2,3.6,1.3,17,49.3,6.4,.2,6.9
256,주암,2010-02-18,-.2,-5.1,3.3,8.1,3.4,30,54.6,7.8,2.2,4.4
256,주암,2010-02-19,-1.3,-8,7.1,7.3,1.8,27,63,7.7,.3,1.8
256,주암,2010-02-20,1,-7.2,11.6,3,.7,22,63,9.5,,0
256,주암,2010-02-21,2.6,-5.7,13.5,3.8,1,32,71.9,7.1,,1.5
256,주암,2010-02-22,3.5,-2.6,13.9,3.9,.9,54,82.6,4,,4.6
256,주암,2010-02-23,6,-.1,18.3,4.4,1.2,20,78,5.9,,3.8
256,주암,2010-02-24,10.9,-.7,18.1,5.1,1.6,60,81.6,2.3,,7.4
256,주암,2010-02-25,15.6,13.5,17.9,5,2.3,73,89.5,0,,10
256,주암,2010-02-26,13,10.6,14.8,3.5,.7,91,94.5,0,,9.8
256,주암,2010-02-27,7.9,6.9,10.6,4.6,1.3,70,85.9,.3,,9.6
256,주암,2010-02-28,9.4,6.5,15.9,3,1,52,82,6.5,,6.4
256,주암,2010-03-01,9.1,6.5,11.1,3.7,1.5,85,91,0,,10
256,주암,2010-03-02,6.4,3.8,8.8,4,1.6,74,82.8,0,,9.4
256,주암,2010-03-03,6.9,2.2,12.7,4.1,1.7,27,60.3,3.1,,8.9
256,주암,2010-03-04,7.1,5,9.3,3.7,.8,55,91.5,0,,10
256,주암,2010-03-05,8.7,7.6,11.4,3.2,.9,80,91.1,0,,10
256,주암,2010-03-06,6.9,6,8.6,2.1,.7,83,90.8,0,,10
256,주암,2010-03-07,5.5,3.3,9.5,3.5,1.2,54,79,.7,,8.9
256,주암,2010-03-08,4.7,-1.4,10.5,2.7,1.1,41,67.9,4.6,,6.6
256,주암,2010-03-09,3.6,-.8,7.4,5,1.8,57,74,1.1,3.6,9.8
256,주암,2010-03-10,-.7,-3.3,2.1,5,2.8,63,78,.9,8.2,7.6
256,주암,2010-03-11,3.1,-3.4,10.2,4.3,1.4,37,68,10.2,,2.1
256,주암,2010-03-12,7.9,-.1,17.1,4.8,1.7,44,75,2.8,,6
256,주암,2010-03-13,8.5,2.3,16.2,4.2,1.7,15,48.5,7.8,,1.5
256,주암,2010-03-14,8.7,1.4,12.8,5.5,2.1,62,75.9,0,,8
256,주암,2010-03-15,10.8,4.1,15.2,7.3,3.5,42,74,.7,,6.3
256,주암,2010-03-16,3.8,-1.2,8.4,8.6,4.3,31,49,10,,1.5
256,주암,2010-03-17,4.2,-3.6,11.5,3.5,1.2,24,59.1,6.7,,5.3
256,주암,2010-03-18,3.1,-2.5,7.2,6.3,2.4,31,66.1,6,,3.9
256,주암,2010-03-19,6,-4.8,14.1,5,1.4,25,64.8,10.3,,1.4
256,주암,2010-03-20,12.4,7.1,22.8,8.3,2.8,45,69.8,4.8,,7.3
256,주암,2010-03-21,4.9,.4,9.8,8.5,4.7,20,44.1,9.3,,2.5
256,주암,2010-03-22,4.5,-1.8,10.3,3.4,1.1,22,66.9,1.2,,8
256,주암,2010-03-23,7.4,4.8,10.8,2.4,.7,60,82.5,0,,10
256,주암,2010-03-24,9.4,5.7,14.7,3.8,1,36,70.6,.3,,9.5
256,주암,2010-03-25,6.7,2.8,9.6,5.9,2.6,25,58.9,.7,,7.8
256,주암,2010-03-26,3.7,-.8,9.5,6.8,3.2,18,37.3,11,,0
256,주암,2010-03-27,5,-3.6,12.3,4.9,1.3,27,59.1,.3,,5.6
256,주암,2010-03-28,6.1,0,13.3,6.7,2,18,56.4,9,,2.5
256,주암,2010-03-29,6.1,-3.6,15.6,6.2,1.8,20,53.9,11,,.6
256,주암,2010-03-30,7.6,1.7,13,4.7,1.5,41,65,1.4,,8.4
256,주암,2010-03-31,9.3,6.2,11.8,2.1,.6,69,92.8,0,,10
256,주암,2010-04-01,9.9,5.4,12.9,6.2,1.7,61,87.6,0,,9.6
256,주암,2010-04-02,8,1.1,13.1,6.7,2.7,18,42,9.7,,3.1
256,주암,2010-04-03,6.9,-.1,14.7,5.1,2.2,16,40.6,11.3,,.4
256,주암,2010-04-04,8.4,-1.7,17.2,4.8,1.6,21,58.1,11.1,,4.1
256,주암,2010-04-05,13.7,7,21.6,5.2,1.4,32,61.8,8.2,,5.1
256,주암,2010-04-06,11.5,5.6,16.7,6.7,2.6,42,63.8,2.8,,8.4
256,주암,2010-04-07,7.8,-.1,15.9,4.2,1.6,23,50.1,11.4,,1
256,주암,2010-04-08,8.3,-.5,17.4,3.8,1.4,31,63.9,9.6,,3.1
256,주암,2010-04-09,12,4.7,21.1,3.1,1,34,64.4,5.1,,4.3
256,주암,2010-04-10,12.7,5.3,20.4,2.8,.7,47,75,.9,,9.1
256,주암,2010-04-11,13.6,9.2,18.8,5.1,1.6,52,74.5,.2,,7.9
256,주암,2010-04-12,13.6,10.2,18.7,5.2,1.4,60,82,.6,,9.8
256,주암,2010-04-13,7.2,3.3,12.6,8.9,5.4,30,50.4,9.3,,4.6
256,주암,2010-04-14,4.4,1,9.5,6.4,3.3,20,50.8,3.4,,7.5
256,주암,2010-04-15,6.6,.1,13.7,4.1,1.5,25,59.8,9.5,,4.8
256,주암,2010-04-16,7.3,-.3,16.9,5.3,1.5,26,60.8,8.4,,1.6
256,주암,2010-04-17,8.8,-1.6,19.3,5.3,1.5,22,58,10.8,,1.6
256,주암,2010-04-18,8,2.2,14.6,3,.8,38,81.9,0,,9.5
256,주암,2010-04-19,12,7.7,14.8,4.5,1.3,66,87.8,0,,9.9
256,주암,2010-04-20,17.4,11.6,26.2,4.5,1.5,40,74.6,10,,6.6
256,주암,2010-04-21,13.6,10.5,16.2,5.1,1.9,63,84.1,0,,9.1
256,주암,2010-04-22,11.4,9.5,13.9,3,1.1,74,89.1,0,,10
256,주암,2010-04-23,11.6,6.2,17,6.9,2.5,32,67,7,,4.4
256,주암,2010-04-24,10.3,2.4,19.3,4.4,1.5,23,61.3,11.6,,.6
256,주암,2010-04-25,11.9,1.1,21.8,4.1,1.3,17,57.5,10.1,,3.9
256,주암,2010-04-26,12.2,8.1,15.9,4,1.4,49,83.3,0,,10
256,주암,2010-04-27,10.2,3.1,15,7.3,3.2,28,61.3,6.8,,4.4
256,주암,2010-04-28,5.3,.4,11.6,7.9,2,51,82,.6,,7.8
256,주암,2010-04-29,10.4,5.6,15.8,6.8,3.2,23,50.5,9.7,,1.1
256,주암,2010-04-30,10.6,2.3,19.1,6.7,2,25,59.5,9.6,,.9
257,양산시,2010-02-01,6,2.3,9.2,4.9,2.4,45,59.6,.6,,
257,양산시,2010-02-02,2.2,-.5,4.6,5.8,2.6,10,26.6,6,,
257,양산시,2010-02-03,-1.1,-5.3,2.8,5.5,2.6,12,22,9.1,,
257,양산시,2010-02-04,-.3,-4.7,4.4,6.2,2.4,17,35.6,9,,
257,양산시,2010-02-05,1.5,-3.9,6.5,4.8,2.1,14,35.6,9,,
257,양산시,2010-02-06,.8,-4,7.3,4.6,1.1,10,26.6,9.2,,
257,양산시,2010-02-07,3.7,-4.7,10.3,5.7,.9,38,56.3,7.4,,
257,양산시,2010-02-08,7.2,4.4,11.6,3.7,1,63,89.5,0,,
257,양산시,2010-02-09,8.4,6.7,10.9,7,2.9,85,91.1,0,,
257,양산시,2010-02-10,8,7,9.4,7,5.3,77,85.6,0,,
257,양산시,2010-02-11,4.6,2.4,8,10.7,6.7,75,81.5,0,,
257,양산시,2010-02-12,2.5,1.6,4.1,6.9,4.6,66,77.6,.3,,
257,양산시,2010-02-13,2,.5,4.6,5.1,2.1,48,71.8,1.3,,
257,양산시,2010-02-14,1.4,-2.7,5.6,4.3,1.9,28,58.6,.4,,
257,양산시,2010-02-15,3.6,-1.2,9.7,5.3,2,20,57.3,7,,
257,양산시,2010-02-16,2.8,-.3,7.2,5.5,2.3,31,47.6,4.3,,
257,양산시,2010-02-17,2.1,-1.3,7.2,3.8,1.4,17,37,4.3,,
257,양산시,2010-02-18,1.8,-1.2,6.3,5.8,2.9,18,35.3,8.8,,
257,양산시,2010-02-19,1.9,-3.4,7.5,5.4,2.6,20,38.6,9.2,,
257,양산시,2010-02-20,3.3,-3.3,10.8,4.6,1.7,22,46.6,9.6,,
257,양산시,2010-02-21,5.2,-2.5,12.6,5.3,1.6,32,61,6.7,,
257,양산시,2010-02-22,7.5,.8,16.3,4.5,1.5,29,67.5,9.1,,
257,양산시,2010-02-23,8.4,1.2,17.4,4.6,1.5,32,69.6,9.7,,
257,양산시,2010-02-24,11.3,1.2,18.6,5.9,1.8,45,78.5,4.8,,
257,양산시,2010-02-25,16.6,14.5,20.1,10.9,4.7,63,83.1,0,,
257,양산시,2010-02-26,9.3,6.3,15.8,10.3,5.7,68,82.1,0,,
257,양산시,2010-02-27,7.5,6.4,8.5,6.8,4.3,62,68,0,,
257,양산시,2010-02-28,9.1,3.1,14.4,5.6,2.2,50,71.4,9.7,,
257,양산시,2010-03-01,7.2,5.3,9.7,8.8,5.2,77,84.1,0,,
257,양산시,2010-03-02,8.1,5.6,11.2,6.1,2.9,62,72.5,0,,
257,양산시,2010-03-03,7.4,2.4,11.9,8.9,4.5,35,54.5,7.7,,
257,양산시,2010-03-04,8,6.4,9.1,6.8,4.4,65,84.4,0,,
257,양산시,2010-03-05,9.3,7.2,11.9,5.1,2.5,75,83.3,0,,
257,양산시,2010-03-06,7.7,4,10.6,8.2,5.5,65,76,0,,
257,양산시,2010-03-07,5.2,3.5,7.3,7.9,5.9,49,64.6,.1,,
257,양산시,2010-03-08,5.1,3.2,7.5,7.2,5.3,52,64.6,1.7,,
257,양산시,2010-03-09,3.9,1.9,6.5,6.4,4.5,60,81.1,1.3,,
257,양산시,2010-03-10,.9,-1.7,4.4,7.4,3.5,49,72.1,3.2,4.2,
257,양산시,2010-03-11,4,-1.4,8.9,6,2.8,28,56.6,10.3,,
257,양산시,2010-03-12,10.2,2.5,14.8,10.1,4.9,56,68.6,1,,
257,양산시,2010-03-13,11.1,7.2,17.1,4.3,1.7,13,49.8,6.8,,
257,양산시,2010-03-14,10.3,4.9,13.2,6.1,3.4,57,65.8,.4,,
257,양산시,2010-03-15,13.2,9.2,17.4,5.6,2.7,32,73.9,0,,
257,양산시,2010-03-16,6.7,2.8,10.9,6.7,3.9,18,29.5,9.5,,
257,양산시,2010-03-17,5.3,-.2,10.1,4.2,1.8,20,35.9,7.3,,
257,양산시,2010-03-18,5.7,2,9.9,5.2,2.4,33,57.3,3.7,,
257,양산시,2010-03-19,7.9,-.9,13.2,8.7,3.6,20,54.4,9.5,,
257,양산시,2010-03-20,15.9,11.8,19.8,10.3,5.7,21,66.1,3.2,,
257,양산시,2010-03-21,7.7,4.6,11.8,7.6,4.1,13,28.5,10.6,,
257,양산시,2010-03-22,8,3.8,12.6,4.1,1.5,22,41.6,1.9,,
257,양산시,2010-03-23,8.5,5.9,11.7,6.5,2.4,48,70.4,.2,,
257,양산시,2010-03-24,9.5,8,12.3,7.6,4.6,43,55.3,.3,,
257,양산시,2010-03-25,7.1,3.7,10,7.5,2.5,24,64.4,.4,,
257,양산시,2010-03-26,4.8,1.1,9.7,7.7,3.8,15,28.9,10.6,,
257,양산시,2010-03-27,6.9,-.6,12,5.6,2.3,36,53.1,4.4,,
257,양산시,2010-03-28,9,4.8,15.6,6.3,2.8,20,55.3,6.1,,
257,양산시,2010-03-29,6.9,.8,14.4,5.4,2.6,18,56.1,10.5,,
257,양산시,2010-03-30,8.7,4.4,12.4,5.4,2.3,39,51.6,5.6,,
257,양산시,2010-03-31,10,6.9,13.2,4.1,1.5,59,88.3,0,,
257,양산시,2010-04-01,12.2,9.8,13.7,4.7,2.5,68,89.1,0,,
257,양산시,2010-04-02,10.5,5.1,14.8,5.6,2.7,14,25.5,9.2,,
257,양산시,2010-04-03,8.7,4.4,14.7,6.5,3,12,31.3,11.2,,
257,양산시,2010-04-04,9.2,1.5,15.9,5.8,2,17,50.4,11,,
257,양산시,2010-04-05,13.7,8.1,20.1,6.1,2.1,33,61.4,6.3,,
257,양산시,2010-04-06,14.8,9.5,21.1,6.6,3.1,29,60.4,6.6,,
257,양산시,2010-04-07,8.7,5.5,12.7,6.9,4.5,30,51.4,6.4,,
257,양산시,2010-04-08,9.3,1.9,16.5,5.6,2.1,33,57.4,10.3,,
257,양산시,2010-04-09,11.9,6.5,18.1,4.2,1.3,35,60.3,1.1,,
257,양산시,2010-04-10,14,6.9,19.1,6.5,1.9,36,72.1,2.3,,
257,양산시,2010-04-11,12.6,10.9,15.9,9.2,5.2,50,68,.9,,
257,양산시,2010-04-12,10.9,9.9,12.9,7.9,5.2,69,78.4,2.1,,
257,양산시,2010-04-13,10.8,5.2,15.3,8.8,4.4,17,42.9,8.7,,
257,양산시,2010-04-14,6.5,2.5,12.7,7,2.9,14,38.8,4.4,,
257,양산시,2010-04-15,6.6,2,11.8,5.8,2.7,38,57.4,3.9,,
257,양산시,2010-04-16,8.6,1.7,15.7,5.5,1.8,24,54,9,,
257,양산시,2010-04-17,10.6,2.9,17.8,7.2,2.4,15,55.8,11.1,,
257,양산시,2010-04-18,11.1,5.2,15.7,4.3,1.1,34,63.5,0,,
257,양산시,2010-04-19,13.8,10.5,18.4,3.1,1,47,72.3,0,,
257,양산시,2010-04-20,16.7,12.7,23.2,5.6,2.6,51,76.4,2.6,,
257,양산시,2010-04-21,12.9,9.9,16.7,11.8,6.8,47,66.1,3.4,,
257,양산시,2010-04-22,10.4,8.6,12,11.7,6.4,69,75.4,0,,
257,양산시,2010-04-23,10.5,8.5,16.1,5,1.8,45,72.6,3.5,,
257,양산시,2010-04-24,10.9,4.8,17.5,4.7,1.6,33,63.8,10.2,,
257,양산시,2010-04-25,12.9,4.8,20.5,6.2,2.1,24,56.6,10.7,,
257,양산시,2010-04-26,12.8,9.2,17.3,5.1,1.6,40,74,.4,,
257,양산시,2010-04-27,14.1,8.3,18.5,8.9,4.2,25,57.8,9.7,,
257,양산시,2010-04-28,8.7,4.4,12.3,6.1,2.4,43,61.5,1.5,,
257,양산시,2010-04-29,12.1,7.2,17.6,6.6,3.6,20,36.9,11,,
257,양산시,2010-04-30,13.5,6.1,19,6.2,2.9,21,38,9.2,,
258,보성군,2010-02-08,6.9,4,10.4,4.1,1.5,85,96.4,0,,
258,보성군,2010-02-09,9.2,5.9,11.8,6,1.6,80,92.9,0,,
258,보성군,2010-02-10,8.8,7.8,10,5.2,1.9,89,96.4,0,,
258,보성군,2010-02-11,5.4,2.8,7.9,8.2,4.4,78,89.4,0,,
258,보성군,2010-02-12,2.4,1.5,3.5,5.4,2.1,80,89.5,0,,
258,보성군,2010-02-13,.8,-1,3.2,7.5,5.1,52,66.1,7.1,,
258,보성군,2010-02-14,.9,-2.4,4.4,5.2,2.2,38,69.9,0,,
258,보성군,2010-02-15,2.4,-.6,7.9,8.7,4.3,27,58.5,7.6,,
258,보성군,2010-02-16,.2,-2.6,5,8.2,5.2,25,44.5,8.2,,
258,보성군,2010-02-17,1.1,-2.5,6.4,8,4.3,14,44.6,6.8,,
258,보성군,2010-02-18,.3,-4.3,3.8,10,5.7,30,58.5,9,,
258,보성군,2010-02-19,.1,-6.1,7.4,10.4,4,27,61.1,9.1,,
258,보성군,2010-02-20,2,-4.7,9.8,6.8,2.9,23,64.6,10.1,,
258,보성군,2010-02-21,3.7,-4.1,12.1,4.3,1.9,48,75,7.9,,
258,보성군,2010-02-22,5.6,-2.4,14.6,5.3,2.3,54,83.1,8.2,,
258,보성군,2010-02-23,6.4,-.8,15.4,6.3,2.1,50,84.3,9.7,,
258,보성군,2010-02-24,11.1,.6,16.9,5.1,1.6,73,88.6,.3,,
258,보성군,2010-02-25,15.1,12.1,17.7,11.6,5.1,80,93.5,0,,
258,보성군,2010-02-26,11.8,10,14.5,4.9,1.9,82,95.4,0,,
258,보성군,2010-02-27,7.8,6.7,10.2,7.5,2.9,66,82.6,0,,
258,보성군,2010-02-28,9,6.2,13.3,5,2,67,87.3,5.8,,
258,보성군,2010-03-01,8.8,6.5,11.1,6.3,3.2,83,93.4,0,,
258,보성군,2010-03-02,6.9,4.6,9.6,6.5,2.6,71,83.3,0,,
258,보성군,2010-03-03,7.1,3.5,10.2,8.2,4.2,42,65.9,3.7,,
258,보성군,2010-03-04,7.5,5.8,8.8,6.7,2.8,65,92.1,0,,
258,보성군,2010-03-05,9.5,8.1,11.2,2.9,1.2,86,94.9,0,,
258,보성군,2010-03-06,8,6,10.4,4.4,2.5,77,88.9,0,,
258,보성군,2010-03-07,6,4.5,8.4,6.4,3.4,58,72.9,.9,,
258,보성군,2010-03-08,5.4,-.1,9.7,8.8,3.8,52,66.6,5.7,,
258,보성군,2010-03-09,4.5,.3,8.5,15.6,3.7,53,73.9,1.3,,
258,보성군,2010-03-10,.1,-3.1,3.1,15.7,8.2,59,73.9,6.6,,
258,보성군,2010-03-11,3.9,-3.1,9,7.7,3.2,42,65.3,10.4,,
258,보성군,2010-03-12,8.7,1.1,16.2,8.1,3.1,60,78.3,3.2,,
